position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/18	last	proj	3	9	True	False	asc	1	0.03231597845601436	0.400359066427289	0.04129263913824058	0.3877917414721723
act/18	last	proj	3	11	True	True	asc	1	0.02333931777378815	0.40574506283662476	0.04129263913824058	0.3734290843806104
act/15	last	proj	7	12	True	False	asc	1	0.03770197486535009	0.118491921005386	0.04129263913824058	0.12926391382405744
act/31	last	proj	4	19	False	False	asc	1	0.01615798922800718	0.2746858168761221	0.04129263913824058	0.2800718132854578
act/13	last	proj	12	16	False	False	asc	1	0.03590664272890485	0.09156193895870736	0.04129263913824058	0.10233393177737882
act/18	last	proj	3	15	True	True	asc	1	0.025134649910233394	0.37163375224416517	0.04129263913824058	0.36624775583482944
act/15	last	proj	13	14	False	True	asc	1	0.03590664272890485	0.19569120287253142	0.04129263913824058	0.21364452423698385
act/15	last	proj	13	14	False	False	asc	1	0.03590664272890485	0.19569120287253142	0.04129263913824058	0.21364452423698385
act/30	last	proj	4	17	False	True	asc	1	0.02872531418312388	0.3213644524236984	0.04129263913824058	0.30700179533213645
act/22	last	proj	16	19	False	False	asc	1	0.025134649910233394	0.10053859964093358	0.04129263913824058	0.07719928186714542
act/23	last	proj	13	14	False	True	asc	1	0.03770197486535009	0.22980251346499103	0.04129263913824058	0.22621184919210055
act/4	last	proj	6	8	False	True	asc	1	0.03590664272890485	0.22262118491921004	0.04129263913824058	0.23159784560143626
act/27	last	proj	18	19	False	False	asc	1	0.04847396768402154	0.24057450628366248	0.04129263913824058	0.2513464991023339
act/27	last	proj	16	18	False	False	asc	1	0.03411131059245961	0.15439856373429084	0.04129263913824058	0.10771992818671454
act/27	last	proj	16	18	False	True	asc	1	0.03411131059245961	0.15439856373429084	0.04129263913824058	0.10771992818671454
act/19	last	proj	3	13	True	True	asc	1	0.025134649910233394	0.39138240574506283	0.04129263913824058	0.3752244165170557
act/19	last	proj	3	14	True	True	asc	1	0.02333931777378815	0.38420107719928187	0.04129263913824058	0.37163375224416517
act/19	last	proj	3	15	True	True	asc	1	0.025134649910233394	0.38061041292639136	0.04129263913824058	0.37163375224416517
act/0	last	proj	16	18	True	False	asc	1	0.06104129263913824	0.2639138240574506	0.04129263913824058	0.27289048473967686
act/31_normed	last	proj	5	8	False	True	asc	1	0.05565529622980251	0.3249551166965889	0.04129263913824058	0.3177737881508079
act/28	last	proj	4	16	False	False	asc	1	0.026929982046678635	0.3213644524236984	0.04129263913824058	0.3123877917414722
act/24	last	proj	4	12	False	False	asc	1	0.03052064631956912	0.34111310592459604	0.04129263913824058	0.3303411131059246
act/14	last	proj	7	12	False	False	asc	1	0.019748653500897665	0.08258527827648116	0.04129263913824058	0.09515260323159784
act/14	last	proj	9	14	False	True	asc	1	0.04129263913824058	0.13644524236983843	0.04129263913824058	0.12028725314183124
act/18	last	proj	3	7	True	False	asc	1	0.03052064631956912	0.4272890484739677	0.04129263913824058	0.40754039497307004
act/18	last	proj	3	8	True	True	asc	1	0.026929982046678635	0.41831238779174146	0.04129263913824058	0.40933572710951527
act/18	last	proj	3	16	True	True	asc	1	0.02333931777378815	0.36804308797127466	0.04129263913824058	0.36804308797127466
act/27	last	proj	18	19	False	True	asc	1	0.04847396768402154	0.24057450628366248	0.04129263913824058	0.2513464991023339
act/29	last	proj	4	20	False	False	asc	1	0.025134649910233394	0.26929982046678635	0.04129263913824058	0.26032315978456017
act/8	last	proj	5	9	True	True	asc	1	0.04488330341113106	0.15978456014362658	0.04129263913824058	0.14721723518850988
act/8	last	proj	2	18	True	True	asc	1	0.03590664272890485	0.289048473967684	0.04129263913824058	0.289048473967684
act/13	last	proj	6	11	False	True	asc	1	0.03590664272890485	0.10053859964093358	0.04129263913824058	0.10233393177737882
act/19	last	proj	18	20	True	False	asc	1	0.02333931777378815	0.1490125673249551	0.04129263913824058	0.1867145421903052
act/12	last	proj	6	11	True	True	asc	1	0.03231597845601436	0.1310592459605027	0.04129263913824058	0.13824057450628366
act/8	last	proj	2	8	True	True	asc	1	0.05026929982046679	0.4272890484739677	0.04129263913824058	0.4129263913824057
act/24	last	proj	3	16	False	False	asc	1	0.04847396768402154	0.44344703770197486	0.04129263913824058	0.40394973070017953
act/6	last	proj	19	20	False	True	asc	1	0.04129263913824058	0.23159784560143626	0.04129263913824058	0.23877917414721722
act/25	last	proj	5	6	False	True	asc	1	0.04488330341113106	0.3339317773788151	0.04129263913824058	0.3249551166965889
act/25	last	proj	5	6	False	False	asc	1	0.04488330341113106	0.3339317773788151	0.04129263913824058	0.3249551166965889
act/31_normed	last	proj	4	14	False	True	asc	1	0.03231597845601436	0.37881508078994613	0.04129263913824058	0.35727109515260325
act/20	last	proj	18	20	False	True	asc	1	0.04129263913824058	0.13285457809694792	0.04129263913824058	0.12028725314183124
act/16	last	proj	3	11	True	True	asc	1	0.019748653500897665	0.38061041292639136	0.04129263913824058	0.3752244165170557
act/29	last	proj	9	10	False	True	asc	1	0.05206463195691203	0.21543985637342908	0.04129263913824058	0.20107719928186715
act/29	last	proj	9	10	False	False	asc	1	0.05206463195691203	0.21543985637342908	0.04129263913824058	0.20107719928186715
act/30	last	proj	3	13	True	True	asc	1	0.02154398563734291	0.35368043087971274	0.04129263913824058	0.35368043087971274
act/11	last	proj	11	14	False	True	asc	1	0.025134649910233394	0.06642728904847396	0.04129263913824058	0.0843806104129264
act/18	last	proj	14	15	False	True	asc	1	0.03590664272890485	0.17773788150807898	0.04129263913824058	0.17773788150807898
act/18	last	proj	14	15	False	False	asc	1	0.03590664272890485	0.17773788150807898	0.04129263913824058	0.17773788150807898
act/5	last	proj	8	9	True	True	asc	1	0.05385996409335727	0.20466786355475763	0.04129263913824058	0.17055655296229802
act/5	last	proj	8	9	True	False	asc	1	0.05385996409335727	0.20466786355475763	0.04129263913824058	0.17055655296229802
act/20	last	proj	3	11	True	True	asc	1	0.02154398563734291	0.39138240574506283	0.04129263913824058	0.3770197486535009
act/1	last	proj	17	18	False	False	asc	1	0.02872531418312388	0.15978456014362658	0.04129263913824058	0.1615798922800718
act/12	last	proj	3	5	True	True	asc	1	0.02333931777378815	0.42010771992818674	0.04129263913824058	0.4111310592459605
act/30	last	proj	3	12	True	True	asc	1	0.02333931777378815	0.3518850987432675	0.04129263913824058	0.35547576301615796
act/31_normed	last	proj	3	9	True	True	asc	1	0.03770197486535009	0.400359066427289	0.04129263913824058	0.3770197486535009
act/31_normed	last	proj	3	19	True	False	asc	1	0.02154398563734291	0.2998204667863555	0.04129263913824058	0.289048473967684
act/31_normed	last	proj	3	20	True	False	asc	1	0.02154398563734291	0.2926391382405745	0.04129263913824058	0.28186714542190305
act/31_normed	last	proj	3	9	True	False	asc	1	0.03411131059245961	0.39317773788150806	0.04129263913824058	0.37881508078994613
act/9	last	proj	16	19	True	True	asc	1	0.03590664272890485	0.12208258527827648	0.04129263913824058	0.13285457809694792
act/9	last	proj	16	19	True	False	asc	1	0.03411131059245961	0.118491921005386	0.04129263913824058	0.13464991023339318
act/11	last	proj	9	14	True	False	asc	1	0.02872531418312388	0.06822262118491922	0.04129263913824058	0.07540394973070018
act/11	last	proj	9	12	True	False	asc	1	0.019748653500897665	0.09874326750448834	0.04129263913824058	0.11310592459605028
act/25	last	proj	2	15	True	False	asc	1	0.03949730700179533	0.4757630161579892	0.04129263913824058	0.43447037701974867
act/11	last	proj	12	14	False	True	asc	1	0.03590664272890485	0.12208258527827648	0.04129263913824058	0.13644524236983843
act/18	last	proj	3	7	True	True	asc	1	0.026929982046678635	0.40933572710951527	0.04129263913824058	0.40754039497307004
act/27	last	proj	5	6	True	True	asc	1	0.03949730700179533	0.27289048473967686	0.04129263913824058	0.26570915619389585
act/27	last	proj	5	6	True	False	asc	1	0.03949730700179533	0.27289048473967686	0.04129263913824058	0.26570915619389585
act/31	last	proj	12	13	True	False	asc	1	0.04488330341113106	0.22980251346499103	0.04129263913824058	0.21543985637342908
act/25	last	proj	3	20	True	False	asc	1	0.02333931777378815	0.3213644524236984	0.04129263913824058	0.3177737881508079
act/7	last	proj	12	14	True	False	asc	1	0.03231597845601436	0.16696588868940754	0.04129263913824058	0.1687612208258528
act/19	last	proj	9	11	True	True	asc	1	0.04488330341113106	0.26032315978456017	0.04129263913824058	0.2244165170556553
act/19	last	proj	9	11	True	False	asc	1	0.04488330341113106	0.2639138240574506	0.04129263913824058	0.22262118491921004
act/17	last	proj	3	12	True	True	asc	1	0.025134649910233394	0.38061041292639136	0.04129263913824058	0.36983842010771995
act/10	last	proj	15	17	True	True	asc	1	0.03590664272890485	0.1561938958707361	0.04129263913824058	0.1400359066427289
act/10	last	proj	15	17	True	False	asc	1	0.03590664272890485	0.1526032315978456	0.04129263913824058	0.13824057450628366
act/11	last	proj	9	14	True	True	asc	1	0.02333931777378815	0.06104129263913824	0.04129263913824058	0.06822262118491922
act/22	last	proj	19	20	True	True	asc	1	0.03949730700179533	0.236983842010772	0.04129263913824058	0.23159784560143626
act/23	last	proj	11	12	True	True	asc	1	0.03770197486535009	0.2764811490125673	0.04129263913824058	0.24416517055655296
act/23	last	proj	11	12	True	False	asc	1	0.03770197486535009	0.2764811490125673	0.04129263913824058	0.24416517055655296
act/2	last	proj	13	14	True	True	asc	1	0.025134649910233394	0.18850987432675045	0.04129263913824058	0.20287253141831238
act/12	last	proj	13	15	True	False	asc	1	0.03411131059245961	0.20287253141831238	0.04129263913824058	0.21005385996409337
act/14	last	proj	14	16	True	False	asc	1	0.025134649910233394	0.15080789946140036	0.04129263913824058	0.15439856373429084
act/23	last	proj	3	9	True	True	asc	1	0.03770197486535009	0.4452423698384201	0.04129263913824058	0.414721723518851
act/23	last	proj	3	9	True	False	asc	1	0.03590664272890485	0.43087971274685816	0.04129263913824058	0.40754039497307004
act/12	last	proj	13	15	True	True	asc	1	0.03411131059245961	0.20287253141831238	0.04129263913824058	0.20646319569120286
act/20	last	proj	3	10	True	True	asc	1	0.019748653500897665	0.3985637342908438	0.04129263913824058	0.38420107719928187
act/6	last	proj	8	9	True	True	asc	1	0.04129263913824058	0.14721723518850988	0.04129263913824058	0.12746858168761221
act/6	last	proj	8	9	True	False	asc	1	0.04129263913824058	0.14721723518850988	0.04129263913824058	0.12746858168761221
act/26	last	proj	3	19	True	False	asc	1	0.02154398563734291	0.3177737881508079	0.04129263913824058	0.3123877917414722
act/20	last	proj	13	14	True	True	asc	1	0.059245960502693	0.19210053859964094	0.04129263913824058	0.18850987432675045
act/20	last	proj	13	14	True	False	asc	1	0.059245960502693	0.19210053859964094	0.04129263913824058	0.18850987432675045
act/21	last	proj	3	11	True	True	asc	1	0.02872531418312388	0.43087971274685816	0.04129263913824058	0.400359066427289
act/16	last	proj	3	18	True	True	asc	1	0.02333931777378815	0.34470377019748655	0.04129263913824058	0.3464991023339318
act/16	last	proj	3	19	True	True	asc	1	0.02154398563734291	0.34290843806104127	0.04129263913824058	0.3393177737881508
act/16	last	proj	3	20	True	True	asc	1	0.02333931777378815	0.3375224416517056	0.04129263913824058	0.3375224416517056
act/14	last	proj	14	16	False	False	asc	1	0.03949730700179533	0.14542190305206462	0.04129263913824058	0.17773788150807898
act/13	last	proj	11	12	True	False	asc	1	0.06642728904847396	0.21364452423698385	0.04129263913824058	0.1813285457809695
act/10	last	proj	11	12	False	False	asc	1	0.01615798922800718	0.1400359066427289	0.04129263913824058	0.15439856373429084
act/15	last	proj	10	16	False	True	asc	1	0.03231597845601436	0.12567324955116696	0.04129263913824058	0.12028725314183124
act/19	last	proj	3	8	True	True	asc	1	0.03052064631956912	0.41651705565529623	0.04129263913824058	0.4021543985637343
act/2	last	proj	13	14	True	False	asc	1	0.025134649910233394	0.18850987432675045	0.04129263913824058	0.20287253141831238
act/11	last	proj	12	14	False	False	asc	1	0.03590664272890485	0.118491921005386	0.04129263913824058	0.13464991023339318
act/16	last	proj	3	15	True	True	asc	1	0.02154398563734291	0.3500897666068223	0.04129263913824058	0.35368043087971274
act/31	last	proj	4	20	False	False	asc	1	0.017953321364452424	0.2764811490125673	0.04129263913824058	0.28186714542190305
act/12	last	proj	8	12	True	True	asc	1	0.03052064631956912	0.12567324955116696	0.04129263913824058	0.10053859964093358
act/0	last	proj	15	17	False	True	asc	1	0.03411131059245961	0.21543985637342908	0.04129263913824058	0.16696588868940754
act/13	last	proj	11	12	True	True	asc	1	0.06642728904847396	0.21364452423698385	0.04129263913824058	0.1813285457809695
act/16	last	proj	3	17	True	True	asc	1	0.02154398563734291	0.3464991023339318	0.04129263913824058	0.3464991023339318
act/16	last	proj	16	18	False	False	asc	1	0.02872531418312388	0.09694793536804308	0.04129263913824058	0.1436265709156194
act/20	last	proj	4	15	False	True	asc	1	0.04308797127468582	0.40394973070017953	0.04129263913824058	0.3752244165170557
act/20	last	proj	4	14	False	True	asc	1	0.04308797127468582	0.4111310592459605	0.04129263913824058	0.38061041292639136
act/27	last	proj	2	17	True	False	asc	1	0.03052064631956912	0.4703770197486535	0.04129263913824058	0.42190305206463197
act/13	last	proj	7	12	False	True	asc	1	0.02872531418312388	0.11490125673249552	0.04129263913824058	0.10951526032315978
act/20	last	proj	6	8	True	True	asc	1	0.03411131059245961	0.09515260323159784	0.04129263913824058	0.10412926391382406
act/23	last	proj	3	15	True	True	asc	1	0.025134649910233394	0.3985637342908438	0.04129263913824058	0.3752244165170557
act/18	last	proj	4	8	False	True	asc	1	0.03949730700179533	0.40574506283662476	0.04129263913824058	0.36804308797127466
act/9	last	proj	17	20	False	False	asc	1	0.04129263913824058	0.1436265709156194	0.04129263913824058	0.15798922800718132
act/28	last	proj	13	15	True	True	asc	1	0.03590664272890485	0.14183123877917414	0.04129263913824058	0.13644524236983843
act/28	last	proj	13	15	True	False	asc	1	0.03770197486535009	0.1400359066427289	0.04129263913824058	0.13824057450628366
act/12	last	proj	2	19	True	False	asc	1	0.025134649910233394	0.4631956912028725	0.04129263913824058	0.4111310592459605
act/22	last	proj	3	12	True	False	asc	1	0.02154398563734291	0.3877917414721723	0.04129263913824058	0.3752244165170557
act/27	last	proj	3	12	True	False	asc	1	0.02154398563734291	0.3464991023339318	0.04129263913824058	0.3464991023339318
act/16	last	proj	17	19	False	True	asc	1	0.03590664272890485	0.10951526032315978	0.04129263913824058	0.12208258527827648
act/16	last	proj	17	19	False	False	asc	1	0.03590664272890485	0.10951526032315978	0.04129263913824058	0.12208258527827648
act/18	last	proj	7	10	True	True	asc	1	0.03052064631956912	0.13464991023339318	0.04129263913824058	0.1490125673249551
act/13	last	proj	14	16	True	True	asc	1	0.03590664272890485	0.15080789946140036	0.04129263913824058	0.1490125673249551
act/13	last	proj	14	16	True	False	asc	1	0.03770197486535009	0.1526032315978456	0.04129263913824058	0.14721723518850988
act/7	last	proj	6	9	False	True	asc	1	0.03770197486535009	0.18491921005385997	0.04129263913824058	0.1867145421903052
act/10	last	proj	14	16	False	True	asc	1	0.02333931777378815	0.17773788150807898	0.04129263913824058	0.1867145421903052
act/31	last	proj	12	13	True	True	asc	1	0.04488330341113106	0.22980251346499103	0.04129263913824058	0.21543985637342908
act/8	last	proj	7	11	False	True	asc	1	0.03411131059245961	0.09694793536804308	0.04129263913824058	0.08797127468581688
act/11	last	proj	5	9	True	False	asc	1	0.03949730700179533	0.11490125673249552	0.04129263913824058	0.11310592459605028
act/13	last	proj	18	20	False	False	asc	1	0.0466786355475763	0.1561938958707361	0.04129263913824058	0.12746858168761221
act/31	last	proj	9	11	False	False	asc	1	0.02333931777378815	0.20646319569120286	0.04129263913824058	0.21723518850987433
act/31	last	proj	9	11	False	True	asc	1	0.02333931777378815	0.20646319569120286	0.04129263913824058	0.21543985637342908
act/7	last	proj	11	12	False	True	asc	1	0.03411131059245961	0.13464991023339318	0.04129263913824058	0.1310592459605027
act/7	last	proj	11	12	False	False	asc	1	0.03411131059245961	0.13464991023339318	0.04129263913824058	0.1310592459605027
act/9	last	proj	13	17	True	True	asc	1	0.025134649910233394	0.12208258527827648	0.04129263913824058	0.13285457809694792
act/10	last	proj	14	16	False	False	asc	1	0.02333931777378815	0.1741472172351885	0.04129263913824058	0.1867145421903052
act/24	last	proj	4	11	False	False	asc	1	0.03231597845601436	0.35547576301615796	0.04129263913824058	0.35368043087971274
