position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/23	last	proj	6	12	False	False	asc	1	0.025134649910233394	0.03052064631956912	0.03052064631956912	0.03052064631956912
act/23	last	proj	4	18	False	False	asc	1	0.017953321364452424	0.2244165170556553	0.03052064631956912	0.2118491921005386
act/0	last	proj	5	7	False	True	asc	1	0.02154398563734291	0.18850987432675045	0.03052064631956912	0.1490125673249551
act/11	last	proj	9	18	True	True	asc	1	0.02333931777378815	0.06822262118491922	0.03052064631956912	0.05745062836624776
act/11	last	proj	10	12	True	True	asc	1	0.03231597845601436	0.15080789946140036	0.03052064631956912	0.11310592459605028
act/26	last	proj	17	19	True	False	asc	1	0.03231597845601436	0.1490125673249551	0.03052064631956912	0.14721723518850988
act/26	last	proj	17	20	True	True	asc	1	0.02154398563734291	0.09515260323159784	0.03052064631956912	0.059245960502693
act/11	last	proj	10	12	True	False	asc	1	0.03231597845601436	0.15439856373429084	0.03052064631956912	0.11490125673249552
act/11	last	proj	10	20	True	False	asc	1	0.03052064631956912	0.12028725314183124	0.03052064631956912	0.10053859964093358
act/11	last	proj	8	20	True	False	asc	1	0.03052064631956912	0.08797127468581688	0.03052064631956912	0.07899461400359066
act/11	last	proj	8	19	True	True	asc	1	0.02872531418312388	0.07899461400359066	0.03052064631956912	0.07540394973070018
act/11	last	proj	8	20	True	True	asc	1	0.02872531418312388	0.07719928186714542	0.03052064631956912	0.0718132854578097
act/26	last	proj	16	20	True	True	asc	1	0.019748653500897665	0.059245960502693	0.03052064631956912	0.03949730700179533
act/26	last	proj	16	20	True	False	asc	1	0.019748653500897665	0.05745062836624776	0.03052064631956912	0.03949730700179533
act/26	last	proj	17	19	True	True	asc	1	0.03231597845601436	0.14542190305206462	0.03052064631956912	0.14542190305206462
act/11	last	proj	10	19	True	True	asc	1	0.02872531418312388	0.11131059245960502	0.03052064631956912	0.10412926391382406
act/11	last	proj	10	19	True	False	asc	1	0.02872531418312388	0.10951526032315978	0.03052064631956912	0.1059245960502693
act/11	last	proj	10	20	True	True	asc	1	0.02872531418312388	0.10771992818671454	0.03052064631956912	0.10412926391382406
act/23	last	proj	6	11	False	True	asc	1	0.026929982046678635	0.04129263913824058	0.03052064631956912	0.03770197486535009
act/4	last	proj	7	8	True	True	asc	1	0.03052064631956912	0.11131059245960502	0.03052064631956912	0.0843806104129264
act/4	last	proj	7	8	True	False	asc	1	0.03052064631956912	0.11131059245960502	0.03052064631956912	0.0843806104129264
act/0	last	proj	5	7	False	False	asc	1	0.02154398563734291	0.18850987432675045	0.03052064631956912	0.1526032315978456
act/0	last	proj	5	9	False	False	asc	1	0.012567324955116697	0.18491921005385997	0.03052064631956912	0.14542190305206462
act/23	last	proj	8	12	False	True	asc	1	0.02154398563734291	0.059245960502693	0.03052064631956912	0.06822262118491922
act/11	last	proj	5	11	True	False	asc	1	0.02154398563734291	0.059245960502693	0.03052064631956912	0.04847396768402154
act/23	last	proj	9	19	False	False	asc	1	0.02333931777378815	0.06463195691202872	0.03052064631956912	0.05206463195691203
act/31	last	proj	9	12	True	False	asc	1	0.01436265709156194	0.04488330341113106	0.03052064631956912	0.02333931777378815
act/23	last	proj	9	16	False	True	asc	1	0.019748653500897665	0.07899461400359066	0.03052064631956912	0.08617594254937164
act/27	last	proj	12	16	True	True	asc	1	0.01615798922800718	0.07719928186714542	0.03052064631956912	0.0718132854578097
act/27	last	proj	12	16	True	False	asc	1	0.01615798922800718	0.07719928186714542	0.03052064631956912	0.07360861759425494
act/24	last	proj	4	16	False	False	asc	1	0.02333931777378815	0.2926391382405745	0.03052064631956912	0.2836624775583483
act/24	last	proj	8	14	False	True	asc	1	0.017953321364452424	0.02154398563734291	0.03052064631956912	0.017953321364452424
act/23	last	proj	12	14	False	True	asc	1	0.03231597845601436	0.1310592459605027	0.03052064631956912	0.12746858168761221
act/23	last	proj	12	14	False	False	asc	1	0.02872531418312388	0.12567324955116696	0.03052064631956912	0.12208258527827648
act/23	last	proj	10	17	False	True	asc	1	0.02872531418312388	0.07719928186714542	0.03052064631956912	0.07719928186714542
act/23	last	proj	10	17	False	False	asc	1	0.02872531418312388	0.07001795332136446	0.03052064631956912	0.07360861759425494
act/7	last	proj	17	20	False	True	asc	1	0.03411131059245961	0.08976660682226212	0.03052064631956912	0.06822262118491922
act/23	last	proj	13	19	False	False	asc	1	0.02154398563734291	0.0466786355475763	0.03052064631956912	0.0466786355475763
act/23	last	proj	13	20	False	True	asc	1	0.019748653500897665	0.025134649910233394	0.03052064631956912	0.02333931777378815
act/23	last	proj	10	20	False	True	asc	1	0.026929982046678635	0.05026929982046679	0.03052064631956912	0.05206463195691203
act/23	last	proj	10	20	False	False	asc	1	0.025134649910233394	0.03770197486535009	0.03052064631956912	0.04308797127468582
act/23	last	proj	13	18	False	False	asc	1	0.019748653500897665	0.05385996409335727	0.03052064631956912	0.05026929982046679
act/23	last	proj	14	19	False	True	asc	1	0.01615798922800718	0.05565529622980251	0.03052064631956912	0.0466786355475763
act/6	last	proj	18	20	False	True	asc	1	0.04129263913824058	0.13285457809694792	0.03052064631956912	0.09156193895870736
act/0	last	proj	12	20	False	False	asc	1	0.01436265709156194	0.17235188509874327	0.03052064631956912	0.14183123877917414
act/19	last	proj	12	14	False	True	asc	1	0.019748653500897665	0.1310592459605027	0.03052064631956912	0.10233393177737882
act/19	last	proj	12	14	False	False	asc	1	0.01615798922800718	0.12567324955116696	0.03052064631956912	0.10233393177737882
act/27	last	proj	7	10	True	True	asc	1	0.017953321364452424	0.07540394973070018	0.03052064631956912	0.07360861759425494
act/23	last	proj	15	20	False	True	asc	1	0.019748653500897665	0.03770197486535009	0.03052064631956912	0.02154398563734291
act/23	last	proj	15	20	False	False	asc	1	0.019748653500897665	0.03590664272890485	0.03052064631956912	0.02154398563734291
act/19	last	proj	9	17	False	True	asc	1	0.025134649910233394	0.09515260323159784	0.03052064631956912	0.07540394973070018
act/19	last	proj	9	18	False	True	asc	1	0.025134649910233394	0.0807899461400359	0.03052064631956912	0.06283662477558348
act/19	last	proj	9	19	False	True	asc	1	0.025134649910233394	0.0807899461400359	0.03052064631956912	0.06283662477558348
act/11	last	proj	11	15	False	True	asc	1	0.03052064631956912	0.10233393177737882	0.03052064631956912	0.07540394973070018
act/11	last	proj	11	15	False	False	asc	1	0.03052064631956912	0.10412926391382406	0.03052064631956912	0.07899461400359066
act/11	last	proj	11	16	False	False	asc	1	0.03590664272890485	0.11669658886894076	0.03052064631956912	0.09515260323159784
act/19	last	proj	9	16	False	True	asc	1	0.02872531418312388	0.10053859964093358	0.03052064631956912	0.08797127468581688
act/11	last	proj	10	20	False	False	asc	1	0.025134649910233394	0.07360861759425494	0.03052064631956912	0.0718132854578097
act/31	last	proj	12	16	True	True	asc	1	0.019748653500897665	0.08797127468581688	0.03052064631956912	0.0807899461400359
act/19	last	proj	10	20	False	True	asc	1	0.02872531418312388	0.0807899461400359	0.03052064631956912	0.06463195691202872
act/9	last	proj	11	16	False	False	asc	1	0.025134649910233394	0.09694793536804308	0.03052064631956912	0.06463195691202872
act/9	last	proj	11	17	False	False	asc	1	0.026929982046678635	0.09874326750448834	0.03052064631956912	0.07001795332136446
act/19	last	proj	10	17	False	True	asc	1	0.03052064631956912	0.10412926391382406	0.03052064631956912	0.08258527827648116
act/19	last	proj	10	18	False	True	asc	1	0.02872531418312388	0.08617594254937164	0.03052064631956912	0.0718132854578097
act/24	last	proj	6	8	False	True	asc	1	0.02333931777378815	0.08976660682226212	0.03052064631956912	0.06822262118491922
act/24	last	proj	6	8	False	False	asc	1	0.02333931777378815	0.08976660682226212	0.03052064631956912	0.06822262118491922
act/24	last	proj	6	9	False	True	asc	1	0.02154398563734291	0.03590664272890485	0.03052064631956912	0.03770197486535009
act/24	last	proj	6	9	False	False	asc	1	0.017953321364452424	0.02872531418312388	0.03052064631956912	0.03411131059245961
act/31_normed	last	proj	9	14	False	True	asc	1	0.01436265709156194	0.04129263913824058	0.03052064631956912	0.03411131059245961
act/31_normed	last	proj	9	14	False	False	asc	1	0.01436265709156194	0.04129263913824058	0.03052064631956912	0.03770197486535009
act/31_normed	last	proj	6	15	False	False	asc	1	0.017953321364452424	0.05026929982046679	0.03052064631956912	0.05385996409335727
act/31_normed	last	proj	6	16	False	True	asc	1	0.02154398563734291	0.06463195691202872	0.03052064631956912	0.06463195691202872
act/6	last	proj	18	20	False	False	asc	1	0.04129263913824058	0.13285457809694792	0.03052064631956912	0.09156193895870736
act/7	last	proj	12	18	False	True	asc	1	0.019748653500897665	0.05385996409335727	0.03052064631956912	0.04847396768402154
act/24	last	proj	4	5	True	False	asc	1	0.02154398563734291	0.36624775583482944	0.03052064631956912	0.3770197486535009
act/15	last	proj	11	15	False	True	asc	1	0.03052064631956912	0.12926391382405744	0.03052064631956912	0.08797127468581688
act/24	last	proj	4	5	True	True	asc	1	0.02154398563734291	0.36624775583482944	0.03052064631956912	0.3770197486535009
act/24	last	proj	5	9	True	False	asc	1	0.03052064631956912	0.06104129263913824	0.03052064631956912	0.05385996409335727
act/7	last	proj	3	7	True	False	asc	1	0.025134649910233394	0.2495511669658887	0.03052064631956912	0.236983842010772
act/24	last	proj	6	10	True	False	asc	1	0.03949730700179533	0.1059245960502693	0.03052064631956912	0.0843806104129264
act/17	last	proj	3	11	True	False	asc	1	0.02872531418312388	0.35368043087971274	0.03052064631956912	0.3608617594254937
act/17	last	proj	3	16	True	False	asc	1	0.02872531418312388	0.3105924596050269	0.03052064631956912	0.2998204667863555
act/7	last	proj	3	12	True	True	asc	1	0.025134649910233394	0.23159784560143626	0.03052064631956912	0.21543985637342908
act/7	last	proj	3	13	True	True	asc	1	0.025134649910233394	0.22980251346499103	0.03052064631956912	0.20825852782764812
act/16	last	proj	7	10	False	False	asc	1	0.026929982046678635	0.10771992818671454	0.03052064631956912	0.12208258527827648
act/7	last	proj	3	15	True	True	asc	1	0.02333931777378815	0.22082585278276481	0.03052064631956912	0.19210053859964094
act/24	last	proj	7	14	True	False	asc	1	0.03231597845601436	0.06642728904847396	0.03052064631956912	0.0718132854578097
act/24	last	proj	7	16	True	True	asc	1	0.02872531418312388	0.04847396768402154	0.03052064631956912	0.06104129263913824
act/24	last	proj	7	17	True	True	asc	1	0.025134649910233394	0.03949730700179533	0.03052064631956912	0.059245960502693
act/24	last	proj	6	9	True	True	asc	1	0.03411131059245961	0.10412926391382406	0.03052064631956912	0.09515260323159784
act/24	last	proj	8	15	True	True	asc	1	0.03770197486535009	0.12746858168761221	0.03052064631956912	0.08797127468581688
act/24	last	proj	8	15	True	False	asc	1	0.03231597845601436	0.11310592459605028	0.03052064631956912	0.0843806104129264
act/24	last	proj	8	16	True	True	asc	1	0.02872531418312388	0.09515260323159784	0.03052064631956912	0.07719928186714542
act/24	last	proj	8	14	True	True	asc	1	0.03590664272890485	0.12028725314183124	0.03052064631956912	0.0933572710951526
act/24	last	proj	8	14	True	False	asc	1	0.03052064631956912	0.10951526032315978	0.03052064631956912	0.0843806104129264
act/31	last	proj	9	13	False	False	asc	1	0.01615798922800718	0.05026929982046679	0.03052064631956912	0.04129263913824058
act/31	last	proj	11	14	False	True	asc	1	0.019748653500897665	0.0718132854578097	0.03052064631956912	0.05745062836624776
act/13	last	proj	10	14	False	True	asc	1	0.03949730700179533	0.12387791741472172	0.03052064631956912	0.08797127468581688
act/13	last	proj	10	14	False	False	asc	1	0.03770197486535009	0.12208258527827648	0.03052064631956912	0.08976660682226212
act/7	last	proj	3	16	True	True	asc	1	0.02333931777378815	0.21543985637342908	0.03052064631956912	0.19389587073608616
act/7	last	proj	7	9	True	False	asc	1	0.03411131059245961	0.20107719928186715	0.03052064631956912	0.19569120287253142
act/13	last	proj	11	16	True	False	asc	1	0.02154398563734291	0.06104129263913824	0.03052064631956912	0.05565529622980251
act/24	last	proj	9	14	True	False	asc	1	0.02333931777378815	0.06283662477558348	0.03052064631956912	0.05565529622980251
act/24	last	proj	9	15	True	True	asc	1	0.01615798922800718	0.06104129263913824	0.03052064631956912	0.06104129263913824
act/24	last	proj	9	15	True	False	asc	1	0.01615798922800718	0.05745062836624776	0.03052064631956912	0.059245960502693
act/24	last	proj	9	12	True	False	asc	1	0.02333931777378815	0.12567324955116696	0.03052064631956912	0.09694793536804308
act/24	last	proj	9	13	True	False	asc	1	0.02872531418312388	0.08976660682226212	0.03052064631956912	0.0718132854578097
act/13	last	proj	11	16	True	True	asc	1	0.02154398563734291	0.05745062836624776	0.03052064631956912	0.05565529622980251
act/24	last	proj	9	12	True	True	asc	1	0.02333931777378815	0.12926391382405744	0.03052064631956912	0.10053859964093358
act/11	last	proj	8	12	True	False	asc	1	0.025134649910233394	0.06822262118491922	0.03052064631956912	0.05565529622980251
act/26	last	proj	15	19	False	True	asc	1	0.03052064631956912	0.08617594254937164	0.03052064631956912	0.07719928186714542
act/26	last	proj	15	19	False	False	asc	1	0.03052064631956912	0.08617594254937164	0.03052064631956912	0.07719928186714542
act/26	last	proj	18	20	False	False	asc	1	0.03411131059245961	0.14183123877917414	0.03052064631956912	0.08258527827648116
act/26	last	proj	18	20	False	True	asc	1	0.03411131059245961	0.14183123877917414	0.03052064631956912	0.08258527827648116
act/24	last	proj	12	18	True	False	asc	1	0.02154398563734291	0.03052064631956912	0.03052064631956912	0.04847396768402154
act/24	last	proj	12	19	True	True	asc	1	0.017953321364452424	0.02872531418312388	0.03052064631956912	0.04488330341113106
act/24	last	proj	12	19	True	False	asc	1	0.017953321364452424	0.026929982046678635	0.03052064631956912	0.04308797127468582
act/24	last	proj	11	15	True	False	asc	1	0.02872531418312388	0.07719928186714542	0.03052064631956912	0.0807899461400359
act/24	last	proj	11	15	True	True	asc	1	0.02872531418312388	0.07719928186714542	0.03052064631956912	0.08258527827648116
act/24	last	proj	12	18	True	True	asc	1	0.02154398563734291	0.03411131059245961	0.03052064631956912	0.05026929982046679
act/31	last	proj	3	11	False	True	asc	1	0.012567324955116697	0.37163375224416517	0.03052064631956912	0.37163375224416517
act/26	last	proj	16	20	False	False	asc	1	0.025134649910233394	0.06283662477558348	0.03052064631956912	0.05385996409335727
act/7	last	proj	11	17	True	True	asc	1	0.02333931777378815	0.0466786355475763	0.03052064631956912	0.04488330341113106
act/7	last	proj	11	17	True	False	asc	1	0.02333931777378815	0.05026929982046679	0.03052064631956912	0.0466786355475763
act/7	last	proj	11	14	True	True	asc	1	0.03052064631956912	0.0718132854578097	0.03052064631956912	0.04308797127468582
act/26	last	proj	12	14	False	True	asc	1	0.019748653500897665	0.07899461400359066	0.03052064631956912	0.05745062836624776
act/26	last	proj	12	14	False	False	asc	1	0.019748653500897665	0.07719928186714542	0.03052064631956912	0.05745062836624776
act/7	last	proj	4	6	False	True	asc	1	0.02154398563734291	0.26032315978456017	0.03052064631956912	0.23518850987432674
act/7	last	proj	4	6	False	False	asc	1	0.019748653500897665	0.24416517055655296	0.03052064631956912	0.2244165170556553
act/14	last	proj	17	20	False	True	asc	1	0.04129263913824058	0.1310592459605027	0.03052064631956912	0.1310592459605027
act/15	last	proj	8	16	False	True	asc	1	0.03231597845601436	0.10053859964093358	0.03052064631956912	0.08797127468581688
act/24	last	proj	14	19	True	True	asc	1	0.02154398563734291	0.05745062836624776	0.03052064631956912	0.0466786355475763
act/24	last	proj	14	19	True	False	asc	1	0.02333931777378815	0.05565529622980251	0.03052064631956912	0.04847396768402154
act/14	last	proj	17	20	False	False	asc	1	0.04129263913824058	0.1310592459605027	0.03052064631956912	0.1310592459605027
act/31_normed	last	proj	16	19	False	True	asc	1	0.025134649910233394	0.10233393177737882	0.03052064631956912	0.1059245960502693
act/31_normed	last	proj	16	19	False	False	asc	1	0.026929982046678635	0.10412926391382406	0.03052064631956912	0.10412926391382406
act/31_normed	last	proj	18	20	False	True	asc	1	0.02154398563734291	0.12567324955116696	0.03052064631956912	0.13644524236983843
act/31_normed	last	proj	18	20	False	False	asc	1	0.02333931777378815	0.12926391382405744	0.03052064631956912	0.13464991023339318
