position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/19	last	proj	9	10	False	False	asc	1	0.04847396768402154	0.15978456014362658	0.05026929982046679	0.1651705565529623
act/3	last	proj	4	7	True	True	asc	1	0.05026929982046679	0.30341113105924594	0.05026929982046679	0.296229802513465
act/3	last	proj	4	6	True	False	asc	1	0.05206463195691203	0.38240574506283664	0.05026929982046679	0.3734290843806104
act/15	last	proj	7	18	False	False	asc	1	0.059245960502693	0.12926391382405744	0.05026929982046679	0.0807899461400359
act/15	last	proj	8	13	False	False	asc	1	0.05565529622980251	0.19030520646319568	0.05026929982046679	0.15080789946140036
act/15	last	proj	10	11	False	True	asc	1	0.05565529622980251	0.28545780969479356	0.05026929982046679	0.2585278276481149
act/11	last	proj	3	15	False	False	asc	1	0.06104129263913824	0.5206463195691203	0.05026929982046679	0.47755834829443444
act/15	last	proj	7	15	True	True	asc	1	0.04129263913824058	0.12387791741472172	0.05026929982046679	0.10053859964093358
act/27	last	proj	5	19	False	True	asc	1	0.06104129263913824	0.1687612208258528	0.05026929982046679	0.11490125673249552
act/3	last	proj	12	13	False	True	asc	1	0.03590664272890485	0.1436265709156194	0.05026929982046679	0.118491921005386
act/27	last	proj	5	20	False	True	asc	1	0.06283662477558348	0.16337522441651706	0.05026929982046679	0.11490125673249552
act/27	last	proj	5	18	False	True	asc	1	0.06104129263913824	0.17594254937163376	0.05026929982046679	0.12028725314183124
act/3	last	proj	12	13	False	False	asc	1	0.03590664272890485	0.1436265709156194	0.05026929982046679	0.118491921005386
act/27	last	proj	5	13	False	True	asc	1	0.059245960502693	0.19030520646319568	0.05026929982046679	0.1526032315978456
act/31	last	proj	4	20	False	True	asc	1	0.0718132854578097	0.25673249551166966	0.05026929982046679	0.21543985637342908
act/31	last	proj	4	15	False	False	asc	1	0.06283662477558348	0.2513464991023339	0.05026929982046679	0.18491921005385997
act/31_normed	last	proj	14	16	True	False	asc	1	0.05385996409335727	0.1436265709156194	0.05026929982046679	0.1310592459605027
act/31_normed	last	proj	14	16	True	True	asc	1	0.05385996409335727	0.1436265709156194	0.05026929982046679	0.1310592459605027
act/15	last	proj	9	10	True	True	asc	1	0.05565529622980251	0.29084380610412924	0.05026929982046679	0.27289048473967686
act/31	last	proj	18	20	True	False	asc	1	0.04488330341113106	0.11669658886894076	0.05026929982046679	0.15798922800718132
act/31	last	proj	18	20	True	True	asc	1	0.04488330341113106	0.11669658886894076	0.05026929982046679	0.15798922800718132
act/31	last	proj	4	12	False	True	asc	1	0.06283662477558348	0.28545780969479356	0.05026929982046679	0.23159784560143626
act/31	last	proj	4	19	False	True	asc	1	0.07001795332136446	0.26032315978456017	0.05026929982046679	0.21005385996409337
act/7	last	proj	8	9	True	True	asc	1	0.05565529622980251	0.23877917414721722	0.05026929982046679	0.20825852782764812
act/27	last	proj	5	17	False	True	asc	1	0.06104129263913824	0.17773788150807898	0.05026929982046679	0.12746858168761221
act/7	last	proj	8	9	True	False	asc	1	0.05565529622980251	0.23877917414721722	0.05026929982046679	0.20825852782764812
act/7	last	proj	8	10	True	False	asc	1	0.05565529622980251	0.19210053859964094	0.05026929982046679	0.1741472172351885
act/19	last	proj	5	11	True	True	asc	1	0.059245960502693	0.22980251346499103	0.05026929982046679	0.19210053859964094
act/15	last	proj	18	19	True	True	asc	1	0.04308797127468582	0.19210053859964094	0.05026929982046679	0.19569120287253142
act/27	last	proj	5	16	False	True	asc	1	0.06104129263913824	0.17953321364452424	0.05026929982046679	0.12926391382405744
act/19	last	proj	6	9	True	True	asc	1	0.06104129263913824	0.21543985637342908	0.05026929982046679	0.21723518850987433
act/19	last	norm_l1	0	0	True	False	asc	1	0.03949730700179533	0.42010771992818674	0.05026929982046679	0.47755834829443444
act/15	last	proj	18	19	False	False	asc	1	0.03770197486535009	0.236983842010772	0.05026929982046679	0.22800718132854578
act/11	last	proj	18	19	False	False	asc	1	0.059245960502693	0.1526032315978456	0.05026929982046679	0.17235188509874327
act/19	last	proj	6	12	False	True	asc	1	0.06104129263913824	0.22262118491921004	0.04847396768402154	0.19030520646319568
act/11	last	proj	9	11	True	False	asc	1	0.0718132854578097	0.24236983842010773	0.04847396768402154	0.20107719928186715
act/15	last	proj	8	16	False	False	asc	1	0.04847396768402154	0.1741472172351885	0.04847396768402154	0.14542190305206462
act/23	last	proj	14	15	True	False	asc	1	0.0466786355475763	0.19030520646319568	0.04847396768402154	0.19389587073608616
act/15	last	proj	8	17	False	True	asc	1	0.05026929982046679	0.18850987432675045	0.04847396768402154	0.15439856373429084
act/31_normed	last	proj	4	20	False	False	asc	1	0.05565529622980251	0.3087971274685817	0.04847396768402154	0.25314183123877915
act/3	last	proj	4	20	False	True	asc	1	0.04847396768402154	0.14542190305206462	0.04847396768402154	0.12387791741472172
act/19	last	proj	9	11	False	False	asc	1	0.0466786355475763	0.09156193895870736	0.04847396768402154	0.10053859964093358
act/11	last	proj	9	11	True	True	asc	1	0.06822262118491922	0.24057450628366248	0.04847396768402154	0.1992818671454219
act/31_normed	last	proj	13	14	False	False	asc	1	0.06283662477558348	0.2333931777378815	0.04847396768402154	0.20466786355475763
act/19	last	proj	6	10	False	True	asc	1	0.059245960502693	0.24057450628366248	0.04847396768402154	0.19748653500897667
act/19	last	proj	6	11	False	False	asc	1	0.059245960502693	0.2244165170556553	0.04847396768402154	0.1867145421903052
act/19	last	proj	6	13	False	True	asc	1	0.06463195691202872	0.22621184919210055	0.04847396768402154	0.18491921005385997
act/15	last	proj	8	12	False	False	asc	1	0.05745062836624776	0.19569120287253142	0.04847396768402154	0.1561938958707361
act/11	last	proj	2	11	True	False	asc	1	0.05206463195691203	0.5296229802513465	0.04847396768402154	0.5044883303411131
act/11	last	proj	9	12	True	True	asc	1	0.04488330341113106	0.1867145421903052	0.04847396768402154	0.15439856373429084
act/19	last	proj	18	20	False	True	asc	1	0.05206463195691203	0.1436265709156194	0.04847396768402154	0.13285457809694792
act/3	last	proj	14	15	True	True	asc	1	0.04308797127468582	0.16696588868940754	0.04847396768402154	0.15080789946140036
act/15	last	proj	12	14	False	False	asc	1	0.06822262118491922	0.16696588868940754	0.04847396768402154	0.118491921005386
act/31	last	proj	3	10	True	True	asc	1	0.06642728904847396	0.31956912028725315	0.04847396768402154	0.25493716337522443
act/19	last	proj	16	17	False	True	asc	1	0.04488330341113106	0.22621184919210055	0.04847396768402154	0.19210053859964094
act/27	last	proj	3	5	True	False	asc	1	0.07001795332136446	0.3303411131059246	0.04847396768402154	0.2926391382405745
act/31	last	proj	3	11	True	True	asc	1	0.06822262118491922	0.3123877917414722	0.04847396768402154	0.24236983842010773
act/15	last	proj	7	11	True	False	asc	1	0.04847396768402154	0.15978456014362658	0.04847396768402154	0.12387791741472172
act/15	last	proj	9	12	True	True	asc	1	0.04488330341113106	0.13464991023339318	0.04847396768402154	0.11490125673249552
act/11	last	proj	9	12	False	False	asc	1	0.05385996409335727	0.20287253141831238	0.04847396768402154	0.1490125673249551
act/11	last	proj	9	13	False	True	asc	1	0.04488330341113106	0.1813285457809695	0.04847396768402154	0.1436265709156194
act/11	last	proj	9	11	False	False	asc	1	0.05565529622980251	0.24057450628366248	0.04847396768402154	0.18491921005385997
act/11	last	proj	8	19	False	False	asc	1	0.05745062836624776	0.13644524236983843	0.04847396768402154	0.118491921005386
act/19	last	proj	18	20	False	False	asc	1	0.05385996409335727	0.14542190305206462	0.04847396768402154	0.13285457809694792
act/27	last	proj	3	16	True	False	asc	1	0.059245960502693	0.2244165170556553	0.04847396768402154	0.17773788150807898
act/19	last	proj	16	17	False	False	asc	1	0.04488330341113106	0.22621184919210055	0.04847396768402154	0.19210053859964094
act/3	last	proj	14	15	True	False	asc	1	0.04308797127468582	0.16696588868940754	0.04847396768402154	0.15080789946140036
act/3	last	proj	4	18	False	True	asc	1	0.04847396768402154	0.1490125673249551	0.04847396768402154	0.12746858168761221
act/31_normed	last	proj	13	14	False	True	asc	1	0.06283662477558348	0.2333931777378815	0.04847396768402154	0.20466786355475763
act/23	last	proj	14	15	True	True	asc	1	0.0466786355475763	0.19030520646319568	0.04847396768402154	0.19389587073608616
act/27	last	proj	5	15	False	True	asc	1	0.059245960502693	0.17953321364452424	0.04847396768402154	0.1310592459605027
act/31	last	proj	15	17	True	True	asc	1	0.03770197486535009	0.11669658886894076	0.04847396768402154	0.09874326750448834
act/23	last	proj	15	16	False	False	asc	1	0.05206463195691203	0.20646319569120286	0.04847396768402154	0.19748653500897667
act/31	last	proj	3	15	True	False	asc	1	0.059245960502693	0.24416517055655296	0.04847396768402154	0.19210053859964094
act/31	last	proj	3	14	True	False	asc	1	0.06104129263913824	0.2459605026929982	0.04847396768402154	0.19569120287253142
act/3	last	proj	4	11	False	True	asc	1	0.04129263913824058	0.18491921005385997	0.04847396768402154	0.14542190305206462
act/23	last	proj	15	16	False	True	asc	1	0.05206463195691203	0.20646319569120286	0.04847396768402154	0.19748653500897667
act/31	last	proj	3	17	True	True	asc	1	0.06822262118491922	0.2621184919210054	0.04847396768402154	0.21364452423698385
act/15	last	proj	9	12	True	False	asc	1	0.04308797127468582	0.1310592459605027	0.04847396768402154	0.11669658886894076
act/3	last	proj	4	10	False	True	asc	1	0.04129263913824058	0.20466786355475763	0.04847396768402154	0.16337522441651706
act/11	last	proj	10	14	False	True	asc	1	0.04847396768402154	0.17235188509874327	0.04847396768402154	0.13285457809694792
act/31	last	proj	11	12	False	False	asc	1	0.04129263913824058	0.1526032315978456	0.04847396768402154	0.15978456014362658
act/31	last	proj	11	12	False	True	asc	1	0.04129263913824058	0.1526032315978456	0.04847396768402154	0.15978456014362658
act/27	last	proj	5	14	False	True	asc	1	0.059245960502693	0.18491921005385997	0.04847396768402154	0.1400359066427289
act/3	last	proj	4	17	False	True	asc	1	0.04847396768402154	0.1490125673249551	0.04847396768402154	0.12746858168761221
act/3	last	proj	4	12	False	True	asc	1	0.04308797127468582	0.17953321364452424	0.04847396768402154	0.14183123877917414
act/3	last	proj	4	19	False	True	asc	1	0.04847396768402154	0.14721723518850988	0.04847396768402154	0.12567324955116696
act/19	last	proj	8	9	False	True	asc	1	0.06822262118491922	0.20646319569120286	0.0466786355475763	0.22082585278276481
act/19	last	proj	8	9	False	False	asc	1	0.06822262118491922	0.20646319569120286	0.0466786355475763	0.22082585278276481
act/15	last	proj	12	14	False	True	asc	1	0.0718132854578097	0.1741472172351885	0.0466786355475763	0.118491921005386
act/15	last	proj	11	15	False	True	asc	1	0.05026929982046679	0.12567324955116696	0.0466786355475763	0.0933572710951526
act/19	last	proj	5	8	True	False	asc	1	0.059245960502693	0.24236983842010773	0.0466786355475763	0.22800718132854578
act/31_normed	last	proj	18	20	True	True	asc	1	0.04488330341113106	0.14542190305206462	0.0466786355475763	0.14542190305206462
act/31	last	proj	4	10	False	True	asc	1	0.07001795332136446	0.3734290843806104	0.0466786355475763	0.3087971274685817
act/19	last	proj	5	10	True	False	asc	1	0.05385996409335727	0.24057450628366248	0.0466786355475763	0.20466786355475763
act/19	last	proj	5	8	True	True	asc	1	0.059245960502693	0.24416517055655296	0.0466786355475763	0.22621184919210055
act/11	last	proj	9	12	True	False	asc	1	0.04488330341113106	0.18491921005385997	0.0466786355475763	0.1526032315978456
act/27	last	proj	3	12	True	False	asc	1	0.05385996409335727	0.236983842010772	0.0466786355475763	0.19030520646319568
act/31_normed	last	proj	16	17	True	False	asc	1	0.04847396768402154	0.17773788150807898	0.0466786355475763	0.16337522441651706
act/31_normed	last	proj	16	17	True	True	asc	1	0.04847396768402154	0.17773788150807898	0.0466786355475763	0.16337522441651706
act/31	last	proj	3	13	True	False	asc	1	0.05565529622980251	0.2495511669658887	0.0466786355475763	0.19030520646319568
act/31	last	proj	15	17	False	False	asc	1	0.04488330341113106	0.12208258527827648	0.0466786355475763	0.1310592459605027
act/31	last	proj	15	17	False	True	asc	1	0.04488330341113106	0.12208258527827648	0.0466786355475763	0.1310592459605027
act/31	last	proj	17	18	False	True	asc	1	0.06104129263913824	0.1992818671454219	0.0466786355475763	0.22262118491921004
act/31	last	proj	17	18	False	False	asc	1	0.06104129263913824	0.1992818671454219	0.0466786355475763	0.22262118491921004
act/27	last	proj	5	14	False	False	asc	1	0.05745062836624776	0.1651705565529623	0.0466786355475763	0.10233393177737882
act/3	last	proj	4	8	True	True	asc	1	0.03949730700179533	0.24416517055655296	0.0466786355475763	0.236983842010772
act/31	last	proj	17	19	True	True	asc	1	0.03770197486535009	0.11310592459605028	0.0466786355475763	0.13824057450628366
act/31	last	proj	17	19	True	False	asc	1	0.03770197486535009	0.11310592459605028	0.0466786355475763	0.13644524236983843
act/7	last	proj	10	12	False	True	asc	1	0.03590664272890485	0.18312387791741472	0.0466786355475763	0.14183123877917414
act/31	last	proj	15	17	True	False	asc	1	0.03770197486535009	0.11669658886894076	0.0466786355475763	0.09694793536804308
act/31	last	proj	4	18	False	True	asc	1	0.06822262118491922	0.25493716337522443	0.0466786355475763	0.21543985637342908
act/31	last	proj	12	14	True	False	asc	1	0.05026929982046679	0.2118491921005386	0.0466786355475763	0.18312387791741472
act/27	last	proj	5	16	False	False	asc	1	0.05745062836624776	0.14721723518850988	0.0466786355475763	0.09694793536804308
act/3	last	proj	4	6	False	False	asc	1	0.06642728904847396	0.2621184919210054	0.0466786355475763	0.2585278276481149
act/19	last	proj	6	9	True	False	asc	1	0.04488330341113106	0.18312387791741472	0.0466786355475763	0.19389587073608616
act/11	last	proj	9	11	False	True	asc	1	0.05565529622980251	0.23877917414721722	0.0466786355475763	0.18312387791741472
act/31	last	proj	3	16	True	True	asc	1	0.07001795332136446	0.26570915619389585	0.0466786355475763	0.21543985637342908
act/11	last	proj	7	13	True	False	asc	1	0.04129263913824058	0.13464991023339318	0.0466786355475763	0.1059245960502693
act/31	last	proj	12	14	True	True	asc	1	0.05026929982046679	0.2118491921005386	0.0466786355475763	0.18491921005385997
act/27	last	proj	4	20	False	False	asc	1	0.06642728904847396	0.22621184919210055	0.0466786355475763	0.17235188509874327
act/3	last	proj	4	6	False	True	asc	1	0.06642728904847396	0.2639138240574506	0.0466786355475763	0.2585278276481149
act/19	last	proj	12	14	True	False	asc	1	0.04308797127468582	0.18312387791741472	0.0466786355475763	0.1490125673249551
act/3	last	proj	13	14	False	False	asc	1	0.03770197486535009	0.17235188509874327	0.0466786355475763	0.17055655296229802
act/3	last	proj	13	14	False	True	asc	1	0.03770197486535009	0.17235188509874327	0.0466786355475763	0.17055655296229802
act/27	last	proj	5	17	False	False	asc	1	0.05745062836624776	0.14542190305206462	0.0466786355475763	0.09694793536804308
act/27	last	proj	5	18	False	False	asc	1	0.05745062836624776	0.1436265709156194	0.0466786355475763	0.0933572710951526
act/15	last	proj	7	14	True	False	asc	1	0.03949730700179533	0.12567324955116696	0.0466786355475763	0.09515260323159784
act/15	last	proj	7	13	True	False	asc	1	0.03770197486535009	0.12926391382405744	0.0466786355475763	0.09694793536804308
act/19	last	proj	16	17	True	True	asc	1	0.04308797127468582	0.1687612208258528	0.0466786355475763	0.1615798922800718
act/19	last	proj	19	20	True	False	asc	1	0.03411131059245961	0.14542190305206462	0.0466786355475763	0.15978456014362658
act/31_normed	last	proj	18	20	False	False	asc	1	0.03770197486535009	0.09874326750448834	0.0466786355475763	0.118491921005386
act/31_normed	last	proj	4	19	False	False	asc	1	0.05565529622980251	0.30700179533213645	0.0466786355475763	0.25314183123877915
act/27	last	proj	4	19	False	False	asc	1	0.06283662477558348	0.2244165170556553	0.0466786355475763	0.1741472172351885
act/27	last	proj	4	18	False	False	asc	1	0.05565529622980251	0.22980251346499103	0.0466786355475763	0.17594254937163376
act/19	last	proj	16	17	True	False	asc	1	0.04308797127468582	0.1687612208258528	0.0466786355475763	0.1615798922800718
act/23	last	proj	18	19	False	False	asc	1	0.03770197486535009	0.17953321364452424	0.0466786355475763	0.1687612208258528
act/3	last	proj	4	9	False	True	asc	1	0.03949730700179533	0.20646319569120286	0.0466786355475763	0.1687612208258528
act/31_normed	last	proj	13	14	True	False	asc	1	0.06642728904847396	0.25673249551166966	0.0466786355475763	0.21543985637342908
act/31_normed	last	proj	13	14	True	True	asc	1	0.06642728904847396	0.25673249551166966	0.0466786355475763	0.21543985637342908
