position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
embed	mean	proj	1	11	False	True	asc	1	0.0	0.5172413793103449	0.034482758620689655	0.5517241379310345
embed	mean	proj	1	12	False	True	asc	1	0.0	0.5172413793103449	0.034482758620689655	0.5517241379310345
embed	mean	proj	1	13	False	True	asc	1	0.0	0.5172413793103449	0.034482758620689655	0.5517241379310345
embed	mean	proj	1	14	False	True	asc	1	0.0	0.4827586206896552	0.034482758620689655	0.5517241379310345
embed	mean	proj	2	4	False	True	asc	1	0.0	0.3103448275862069	0.034482758620689655	0.3448275862068966
act/11	mean	proj	9	11	True	True	asc	1	0.034482758620689655	0.41379310344827586	0.034482758620689655	0.5517241379310345
act/11	mean	proj	9	11	True	False	asc	1	0.034482758620689655	0.4482758620689655	0.034482758620689655	0.5517241379310345
act/23	mean	proj	14	19	True	False	asc	1	0.13793103448275862	0.41379310344827586	0.034482758620689655	0.5862068965517241
act/27	mean	proj	18	19	False	True	asc	1	0.13793103448275862	0.20689655172413793	0.034482758620689655	0.4482758620689655
act/27	mean	proj	18	19	False	False	asc	1	0.13793103448275862	0.20689655172413793	0.034482758620689655	0.4482758620689655
act/27	mean	proj	19	20	False	True	asc	1	0.10344827586206896	0.41379310344827586	0.034482758620689655	0.5172413793103449
act/27	mean	proj	19	20	False	False	asc	1	0.10344827586206896	0.41379310344827586	0.034482758620689655	0.5172413793103449
act/27	mean	norm_l2	0	0	True	False	asc	1	0.10344827586206896	0.2413793103448276	0.034482758620689655	0.4482758620689655
act/3	mean	proj	0	1	True	True	asc	1	0.10344827586206896	0.5862068965517241	0.034482758620689655	0.4827586206896552
act/3	mean	proj	0	1	True	False	asc	1	0.10344827586206896	0.5862068965517241	0.034482758620689655	0.4827586206896552
act/23	mean	proj	13	19	True	True	asc	1	0.10344827586206896	0.3793103448275862	0.034482758620689655	0.4827586206896552
act/23	mean	proj	13	19	True	False	asc	1	0.13793103448275862	0.41379310344827586	0.034482758620689655	0.4482758620689655
act/23	mean	proj	13	20	True	True	asc	1	0.10344827586206896	0.4482758620689655	0.034482758620689655	0.5517241379310345
act/23	mean	proj	13	20	True	False	asc	1	0.10344827586206896	0.4482758620689655	0.034482758620689655	0.5517241379310345
act/23	mean	proj	14	17	True	True	asc	1	0.10344827586206896	0.41379310344827586	0.034482758620689655	0.41379310344827586
act/23	mean	proj	14	17	True	False	asc	1	0.10344827586206896	0.41379310344827586	0.034482758620689655	0.41379310344827586
act/23	mean	proj	14	19	True	True	asc	1	0.13793103448275862	0.41379310344827586	0.034482758620689655	0.5862068965517241
act/23	mean	proj	13	14	True	True	asc	1	0.06896551724137931	0.3793103448275862	0.034482758620689655	0.3793103448275862
act/23	mean	proj	13	14	True	False	asc	1	0.06896551724137931	0.3793103448275862	0.034482758620689655	0.3793103448275862
act/23	mean	proj	13	15	True	True	asc	1	0.06896551724137931	0.3793103448275862	0.034482758620689655	0.5517241379310345
act/23	mean	proj	13	15	True	False	asc	1	0.06896551724137931	0.3793103448275862	0.034482758620689655	0.5517241379310345
act/23	mean	proj	13	16	True	True	asc	1	0.06896551724137931	0.4482758620689655	0.034482758620689655	0.4482758620689655
act/23	mean	proj	13	16	True	False	asc	1	0.06896551724137931	0.4827586206896552	0.034482758620689655	0.4482758620689655
act/27	mean	proj	16	18	False	True	asc	1	0.10344827586206896	0.3793103448275862	0.034482758620689655	0.3448275862068966
act/27	mean	proj	16	18	False	False	asc	1	0.10344827586206896	0.3793103448275862	0.034482758620689655	0.3448275862068966
act/23	mean	proj	12	17	True	True	asc	1	0.13793103448275862	0.41379310344827586	0.034482758620689655	0.5172413793103449
act/23	mean	proj	12	17	True	False	asc	1	0.13793103448275862	0.41379310344827586	0.034482758620689655	0.5517241379310345
act/23	mean	proj	9	11	True	True	asc	1	0.13793103448275862	0.41379310344827586	0.034482758620689655	0.5862068965517241
act/23	mean	proj	9	11	True	False	asc	1	0.13793103448275862	0.41379310344827586	0.034482758620689655	0.5862068965517241
act/23	mean	proj	4	13	True	True	asc	1	0.06896551724137931	0.3448275862068966	0.034482758620689655	0.6206896551724138
act/23	mean	proj	4	19	True	True	asc	1	0.10344827586206896	0.4482758620689655	0.034482758620689655	0.5862068965517241
act/23	mean	proj	4	20	True	True	asc	1	0.10344827586206896	0.4482758620689655	0.034482758620689655	0.5862068965517241
act/23	mean	proj	5	6	True	True	asc	1	0.06896551724137931	0.3448275862068966	0.034482758620689655	0.4827586206896552
act/23	mean	proj	5	6	True	False	asc	1	0.06896551724137931	0.3448275862068966	0.034482758620689655	0.4827586206896552
act/3	mean	proj	0	7	True	True	asc	1	0.13793103448275862	0.5862068965517241	0.034482758620689655	0.4482758620689655
act/23	mean	proj	12	14	True	True	asc	1	0.10344827586206896	0.27586206896551724	0.034482758620689655	0.3793103448275862
act/23	mean	proj	12	14	True	False	asc	1	0.10344827586206896	0.27586206896551724	0.034482758620689655	0.3793103448275862
act/23	mean	proj	12	15	True	True	asc	1	0.10344827586206896	0.3448275862068966	0.034482758620689655	0.4482758620689655
act/23	mean	proj	12	15	True	False	asc	1	0.10344827586206896	0.3448275862068966	0.034482758620689655	0.4482758620689655
act/23	mean	proj	12	16	True	True	asc	1	0.13793103448275862	0.4482758620689655	0.034482758620689655	0.41379310344827586
act/23	mean	proj	12	16	True	False	asc	1	0.13793103448275862	0.4482758620689655	0.034482758620689655	0.4482758620689655
act/23	mean	proj	10	11	True	True	asc	1	0.06896551724137931	0.3448275862068966	0.034482758620689655	0.4827586206896552
act/23	mean	proj	10	11	True	False	asc	1	0.06896551724137931	0.3448275862068966	0.034482758620689655	0.4827586206896552
act/23	mean	proj	11	14	True	True	asc	1	0.10344827586206896	0.27586206896551724	0.034482758620689655	0.6551724137931034
act/23	mean	proj	11	14	True	False	asc	1	0.10344827586206896	0.27586206896551724	0.034482758620689655	0.6551724137931034
act/23	mean	proj	12	13	True	True	asc	1	0.13793103448275862	0.3103448275862069	0.034482758620689655	0.4482758620689655
act/23	mean	proj	12	13	True	False	asc	1	0.13793103448275862	0.3103448275862069	0.034482758620689655	0.4482758620689655
act/3	mean	proj	0	2	True	False	asc	1	0.13793103448275862	0.7241379310344828	0.034482758620689655	0.5862068965517241
act/3	mean	proj	0	4	True	False	asc	1	0.13793103448275862	0.6206896551724138	0.034482758620689655	0.4482758620689655
act/3	mean	proj	0	5	True	True	asc	1	0.13793103448275862	0.6206896551724138	0.034482758620689655	0.4827586206896552
act/3	mean	proj	0	6	True	True	asc	1	0.13793103448275862	0.6206896551724138	0.034482758620689655	0.4827586206896552
act/3	mean	proj	0	6	True	False	asc	1	0.10344827586206896	0.5517241379310345	0.034482758620689655	0.4482758620689655
act/23	mean	proj	10	19	True	False	asc	1	0.10344827586206896	0.41379310344827586	0.034482758620689655	0.5172413793103449
act/23	mean	proj	10	20	True	False	asc	1	0.10344827586206896	0.41379310344827586	0.034482758620689655	0.5517241379310345
embed	mean	proj	1	8	False	True	asc	1	0.0	0.5172413793103449	0.034482758620689655	0.5172413793103449
embed	mean	proj	1	8	False	False	asc	1	0.0	0.5172413793103449	0.034482758620689655	0.4827586206896552
embed	mean	proj	1	9	False	True	asc	1	0.0	0.5172413793103449	0.034482758620689655	0.5172413793103449
act/11	mean	proj	8	9	True	True	asc	1	0.06896551724137931	0.3448275862068966	0.034482758620689655	0.3793103448275862
act/11	mean	proj	8	9	True	False	asc	1	0.06896551724137931	0.3448275862068966	0.034482758620689655	0.3793103448275862
act/11	mean	proj	8	11	True	True	asc	1	0.13793103448275862	0.3448275862068966	0.034482758620689655	0.4827586206896552
act/11	mean	proj	8	11	True	False	asc	1	0.10344827586206896	0.3448275862068966	0.034482758620689655	0.4827586206896552
embed	mean	proj	1	4	False	True	asc	1	0.0	0.3793103448275862	0.034482758620689655	0.4827586206896552
embed	mean	proj	1	6	False	False	asc	1	0.034482758620689655	0.4827586206896552	0.034482758620689655	0.4482758620689655
act/3	mean	proj	0	19	True	False	asc	1	0.06896551724137931	0.5517241379310345	0.034482758620689655	0.5517241379310345
act/3	mean	proj	1	2	True	True	asc	1	0.034482758620689655	0.5172413793103449	0.034482758620689655	0.41379310344827586
act/3	mean	proj	1	2	True	False	asc	1	0.034482758620689655	0.5172413793103449	0.034482758620689655	0.41379310344827586
act/3	mean	proj	0	7	True	False	asc	1	0.13793103448275862	0.5517241379310345	0.034482758620689655	0.4482758620689655
act/3	mean	proj	0	11	True	False	asc	1	0.1724137931034483	0.4482758620689655	0.034482758620689655	0.3793103448275862
act/3	mean	proj	0	12	True	False	asc	1	0.06896551724137931	0.41379310344827586	0.034482758620689655	0.3793103448275862
act/3	mean	proj	0	14	True	False	asc	1	0.06896551724137931	0.5172413793103449	0.034482758620689655	0.4482758620689655
act/3	mean	proj	0	15	True	False	asc	1	0.06896551724137931	0.4827586206896552	0.034482758620689655	0.4827586206896552
act/3	mean	proj	0	16	True	False	asc	1	0.06896551724137931	0.4827586206896552	0.034482758620689655	0.4482758620689655
act/3	mean	proj	0	17	True	False	asc	1	0.06896551724137931	0.5172413793103449	0.034482758620689655	0.4827586206896552
act/3	mean	proj	0	18	True	False	asc	1	0.06896551724137931	0.4827586206896552	0.034482758620689655	0.4482758620689655
act/11	mean	proj	10	12	True	True	asc	1	0.034482758620689655	0.3103448275862069	0.034482758620689655	0.3103448275862069
act/11	mean	proj	10	12	True	False	asc	1	0.034482758620689655	0.3103448275862069	0.034482758620689655	0.3103448275862069
embed	mean	proj	16	18	True	False	asc	1	0.06896551724137931	0.41379310344827586	0.034482758620689655	0.3103448275862069
embed	mean	proj	17	18	True	True	asc	1	0.06896551724137931	0.3103448275862069	0.034482758620689655	0.27586206896551724
embed	mean	proj	17	18	True	False	asc	1	0.06896551724137931	0.3103448275862069	0.034482758620689655	0.27586206896551724
embed	mean	proj	14	19	True	True	asc	1	0.20689655172413793	0.5172413793103449	0.034482758620689655	0.4482758620689655
embed	mean	proj	14	19	True	False	asc	1	0.1724137931034483	0.5172413793103449	0.034482758620689655	0.4482758620689655
embed	mean	proj	14	20	True	True	asc	1	0.1724137931034483	0.5517241379310345	0.034482758620689655	0.4482758620689655
embed	mean	proj	14	20	True	False	asc	1	0.1724137931034483	0.5172413793103449	0.034482758620689655	0.4482758620689655
act/11	mean	proj	11	20	True	True	asc	1	0.10344827586206896	0.4482758620689655	0.034482758620689655	0.4482758620689655
act/11	mean	proj	11	20	True	False	asc	1	0.10344827586206896	0.4482758620689655	0.034482758620689655	0.4827586206896552
act/11	mean	proj	12	13	True	True	asc	1	0.1724137931034483	0.3793103448275862	0.034482758620689655	0.5517241379310345
act/11	mean	proj	12	13	True	False	asc	1	0.1724137931034483	0.3793103448275862	0.034482758620689655	0.5517241379310345
embed	mean	proj	14	15	True	True	asc	1	0.034482758620689655	0.3103448275862069	0.034482758620689655	0.5172413793103449
embed	mean	proj	14	15	True	False	asc	1	0.034482758620689655	0.3103448275862069	0.034482758620689655	0.5172413793103449
act/11	mean	proj	11	14	True	True	asc	1	0.10344827586206896	0.3103448275862069	0.034482758620689655	0.4482758620689655
act/11	mean	proj	11	14	True	False	asc	1	0.10344827586206896	0.3103448275862069	0.034482758620689655	0.4482758620689655
act/11	mean	proj	13	20	True	True	asc	1	0.06896551724137931	0.4827586206896552	0.034482758620689655	0.4482758620689655
act/11	mean	proj	13	20	True	False	asc	1	0.06896551724137931	0.5172413793103449	0.034482758620689655	0.3793103448275862
act/11	mean	proj	15	16	True	True	asc	1	0.034482758620689655	0.41379310344827586	0.034482758620689655	0.3793103448275862
act/11	mean	proj	15	16	True	False	asc	1	0.034482758620689655	0.41379310344827586	0.034482758620689655	0.3793103448275862
embed	mean	proj	13	19	True	True	asc	1	0.20689655172413793	0.5172413793103449	0.034482758620689655	0.4482758620689655
embed	mean	proj	13	19	True	False	asc	1	0.20689655172413793	0.5172413793103449	0.034482758620689655	0.4482758620689655
act/11	mean	proj	13	18	True	True	asc	1	0.034482758620689655	0.3448275862068966	0.034482758620689655	0.3793103448275862
act/11	mean	proj	13	18	True	False	asc	1	0.034482758620689655	0.3793103448275862	0.034482758620689655	0.3793103448275862
act/11	mean	proj	13	19	True	True	asc	1	0.06896551724137931	0.4482758620689655	0.034482758620689655	0.3793103448275862
act/11	mean	proj	13	19	True	False	asc	1	0.06896551724137931	0.4827586206896552	0.034482758620689655	0.3793103448275862
act/11	mean	proj	0	1	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.3448275862068966
act/11	mean	proj	0	2	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.3448275862068966
act/11	mean	proj	0	2	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.3448275862068966
act/11	mean	proj	12	19	True	True	asc	1	0.10344827586206896	0.5172413793103449	0.034482758620689655	0.5172413793103449
act/11	mean	proj	12	19	True	False	asc	1	0.10344827586206896	0.5517241379310345	0.034482758620689655	0.5172413793103449
act/11	mean	proj	12	20	True	True	asc	1	0.10344827586206896	0.5517241379310345	0.034482758620689655	0.4827586206896552
embed	mean	proj	11	20	True	False	asc	1	0.13793103448275862	0.4827586206896552	0.034482758620689655	0.3103448275862069
act/11	mean	proj	16	17	True	True	asc	1	0.0	0.3448275862068966	0.034482758620689655	0.4482758620689655
act/11	mean	proj	16	17	True	False	asc	1	0.0	0.3448275862068966	0.034482758620689655	0.4482758620689655
act/11	mean	proj	17	18	True	True	asc	1	0.0	0.2413793103448276	0.034482758620689655	0.3793103448275862
act/11	mean	proj	17	18	True	False	asc	1	0.0	0.2413793103448276	0.034482758620689655	0.3793103448275862
act/11	mean	proj	19	20	True	True	asc	1	0.10344827586206896	0.2413793103448276	0.034482758620689655	0.5517241379310345
act/11	mean	proj	19	20	True	False	asc	1	0.10344827586206896	0.2413793103448276	0.034482758620689655	0.5517241379310345
act/11	mean	proj	0	1	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.3448275862068966
embed	mean	proj	10	16	True	False	asc	1	0.1724137931034483	0.5862068965517241	0.034482758620689655	0.3793103448275862
embed	mean	proj	10	17	True	True	asc	1	0.1724137931034483	0.5862068965517241	0.034482758620689655	0.3793103448275862
embed	mean	proj	10	17	True	False	asc	1	0.1724137931034483	0.5862068965517241	0.034482758620689655	0.3793103448275862
embed	mean	proj	11	12	True	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.6206896551724138
embed	mean	proj	11	12	True	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.6206896551724138
embed	mean	proj	11	19	True	True	asc	1	0.13793103448275862	0.4827586206896552	0.034482758620689655	0.3448275862068966
embed	mean	proj	11	19	True	False	asc	1	0.13793103448275862	0.4827586206896552	0.034482758620689655	0.3448275862068966
embed	mean	proj	11	20	True	True	asc	1	0.13793103448275862	0.4482758620689655	0.034482758620689655	0.3448275862068966
act/23	mean	proj	3	6	True	True	asc	1	0.06896551724137931	0.3448275862068966	0.034482758620689655	0.4827586206896552
act/23	mean	proj	3	6	True	False	asc	1	0.06896551724137931	0.3103448275862069	0.034482758620689655	0.4482758620689655
act/23	mean	proj	3	7	True	True	asc	1	0.10344827586206896	0.4827586206896552	0.034482758620689655	0.5862068965517241
act/23	mean	proj	3	7	True	False	asc	1	0.10344827586206896	0.4482758620689655	0.034482758620689655	0.6206896551724138
act/23	mean	proj	3	8	True	True	asc	1	0.10344827586206896	0.4827586206896552	0.034482758620689655	0.5172413793103449
act/23	mean	proj	3	8	True	False	asc	1	0.10344827586206896	0.4827586206896552	0.034482758620689655	0.4827586206896552
act/23	mean	proj	4	7	True	False	asc	1	0.034482758620689655	0.3103448275862069	0.034482758620689655	0.4827586206896552
act/23	mean	proj	4	8	True	True	asc	1	0.0	0.3448275862068966	0.034482758620689655	0.4482758620689655
act/23	mean	proj	4	8	True	False	asc	1	0.0	0.3448275862068966	0.034482758620689655	0.4482758620689655
act/23	mean	proj	4	9	True	True	asc	1	0.06896551724137931	0.3448275862068966	0.034482758620689655	0.6206896551724138
act/23	mean	proj	4	10	True	True	asc	1	0.06896551724137931	0.3103448275862069	0.034482758620689655	0.6206896551724138
act/23	mean	proj	4	10	True	False	asc	1	0.06896551724137931	0.3103448275862069	0.034482758620689655	0.6206896551724138
act/23	mean	proj	4	11	True	True	asc	1	0.06896551724137931	0.3448275862068966	0.034482758620689655	0.5862068965517241
act/23	mean	proj	4	12	True	True	asc	1	0.06896551724137931	0.3103448275862069	0.034482758620689655	0.6206896551724138
act/23	mean	proj	4	6	True	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.3448275862068966
act/23	mean	proj	4	6	True	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.3448275862068966
act/23	mean	proj	4	7	True	True	asc	1	0.034482758620689655	0.3448275862068966	0.034482758620689655	0.4827586206896552
act/11	mean	proj	0	15	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.3448275862068966
act/11	mean	proj	0	16	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.3448275862068966
act/11	mean	proj	0	16	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.3448275862068966
