position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/26	last	proj	0	3	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	3	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	4	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	4	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	5	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	5	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	18	20	True	True	asc	1	0.034482758620689655	0.3448275862068966	0.034482758620689655	0.41379310344827586
act/2	last	proj	1	13	False	False	asc	1	0.034482758620689655	0.3103448275862069	0.034482758620689655	0.3448275862068966
act/26	last	proj	14	18	True	True	asc	1	0.034482758620689655	0.41379310344827586	0.034482758620689655	0.3793103448275862
act/26	last	proj	14	18	True	False	asc	1	0.034482758620689655	0.41379310344827586	0.034482758620689655	0.3448275862068966
act/26	last	proj	14	15	True	True	asc	1	0.06896551724137931	0.4482758620689655	0.034482758620689655	0.5172413793103449
act/26	last	proj	14	15	True	False	asc	1	0.06896551724137931	0.4482758620689655	0.034482758620689655	0.5172413793103449
act/26	last	proj	13	18	True	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.5517241379310345
act/26	last	proj	13	18	True	False	asc	1	0.034482758620689655	0.3103448275862069	0.034482758620689655	0.5172413793103449
act/26	last	proj	0	2	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	7	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	8	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	8	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	9	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	9	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	1	15	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.3448275862068966
act/26	last	proj	1	15	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.3448275862068966
act/26	last	proj	1	16	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.3448275862068966
act/26	last	proj	0	11	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	12	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	12	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	13	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	13	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	6	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	6	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	7	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	15	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	16	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	16	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	17	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	17	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	10	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	10	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	11	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	18	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	19	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	19	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	20	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	20	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	14	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	14	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	0	15	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	2	13	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.3103448275862069
act/26	last	proj	2	14	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	2	14	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.3103448275862069
act/26	last	proj	2	15	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	2	15	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.3103448275862069
act/26	last	proj	2	16	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	2	16	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.3103448275862069
act/26	last	proj	2	9	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	1	8	False	False	asc	1	0.034482758620689655	0.2413793103448276	0.034482758620689655	0.3103448275862069
act/26	last	proj	1	9	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.3103448275862069
act/26	last	proj	1	9	False	False	asc	1	0.034482758620689655	0.2413793103448276	0.034482758620689655	0.3103448275862069
act/26	last	proj	1	10	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.3103448275862069
act/26	last	proj	1	10	False	False	asc	1	0.034482758620689655	0.2413793103448276	0.034482758620689655	0.3103448275862069
act/26	last	proj	1	6	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.3103448275862069
act/26	last	proj	1	6	False	False	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	2	13	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	1	12	False	False	asc	1	0.0	0.2413793103448276	0.034482758620689655	0.27586206896551724
act/26	last	proj	1	13	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.3448275862068966
act/26	last	proj	1	13	False	False	asc	1	0.034482758620689655	0.3103448275862069	0.034482758620689655	0.3448275862068966
act/26	last	proj	1	14	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.3448275862068966
act/26	last	proj	1	14	False	False	asc	1	0.034482758620689655	0.3103448275862069	0.034482758620689655	0.3448275862068966
act/26	last	proj	1	7	False	True	asc	1	0.034482758620689655	0.2413793103448276	0.034482758620689655	0.3103448275862069
act/26	last	proj	1	7	False	False	asc	1	0.034482758620689655	0.2413793103448276	0.034482758620689655	0.3103448275862069
act/26	last	proj	1	8	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.3103448275862069
act/26	last	proj	1	16	False	False	asc	1	0.0	0.2413793103448276	0.034482758620689655	0.3103448275862069
act/26	last	proj	1	17	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.3448275862068966
act/26	last	proj	1	17	False	False	asc	1	0.0	0.2413793103448276	0.034482758620689655	0.3103448275862069
act/26	last	proj	1	18	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.3448275862068966
act/26	last	proj	1	18	False	False	asc	1	0.0	0.2413793103448276	0.034482758620689655	0.27586206896551724
act/26	last	proj	1	11	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	1	11	False	False	asc	1	0.0	0.2413793103448276	0.034482758620689655	0.27586206896551724
act/26	last	proj	1	12	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.3103448275862069
act/2	last	proj	1	7	False	False	asc	1	0.10344827586206896	0.3448275862068966	0.034482758620689655	0.3448275862068966
act/2	last	proj	1	8	False	False	asc	1	0.10344827586206896	0.3448275862068966	0.034482758620689655	0.3448275862068966
act/2	last	proj	0	20	False	True	asc	1	0.10344827586206896	0.3448275862068966	0.034482758620689655	0.3103448275862069
act/2	last	proj	0	20	False	False	asc	1	0.10344827586206896	0.3448275862068966	0.034482758620689655	0.3103448275862069
act/2	last	proj	1	3	False	True	asc	1	0.10344827586206896	0.3793103448275862	0.034482758620689655	0.3448275862068966
act/2	last	proj	1	3	False	False	asc	1	0.10344827586206896	0.41379310344827586	0.034482758620689655	0.3448275862068966
act/2	last	proj	1	4	False	False	asc	1	0.10344827586206896	0.41379310344827586	0.034482758620689655	0.3103448275862069
act/26	last	proj	2	12	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/2	last	proj	1	10	False	False	asc	1	0.10344827586206896	0.3448275862068966	0.034482758620689655	0.3448275862068966
act/2	last	proj	1	11	False	True	asc	1	0.10344827586206896	0.3448275862068966	0.034482758620689655	0.3448275862068966
act/2	last	proj	1	11	False	False	asc	1	0.10344827586206896	0.3448275862068966	0.034482758620689655	0.3448275862068966
act/2	last	proj	1	12	False	True	asc	1	0.10344827586206896	0.3448275862068966	0.034482758620689655	0.3448275862068966
act/2	last	proj	1	12	False	False	asc	1	0.034482758620689655	0.3103448275862069	0.034482758620689655	0.3448275862068966
act/2	last	proj	1	5	False	True	asc	1	0.10344827586206896	0.3448275862068966	0.034482758620689655	0.3103448275862069
act/2	last	proj	1	5	False	False	asc	1	0.13793103448275862	0.4827586206896552	0.034482758620689655	0.4827586206896552
act/2	last	proj	1	6	False	False	asc	1	0.10344827586206896	0.3448275862068966	0.034482758620689655	0.3448275862068966
act/2	last	proj	19	20	True	False	asc	1	0.0	0.3103448275862069	0.034482758620689655	0.3103448275862069
act/2	last	proj	0	1	False	True	asc	1	0.10344827586206896	0.3448275862068966	0.034482758620689655	0.3103448275862069
act/2	last	proj	0	1	False	False	asc	1	0.10344827586206896	0.3448275862068966	0.034482758620689655	0.3103448275862069
act/2	last	proj	0	2	False	True	asc	1	0.10344827586206896	0.3448275862068966	0.034482758620689655	0.3103448275862069
act/2	last	proj	0	2	False	False	asc	1	0.10344827586206896	0.3448275862068966	0.034482758620689655	0.3103448275862069
act/2	last	proj	0	3	False	True	asc	1	0.10344827586206896	0.3448275862068966	0.034482758620689655	0.3103448275862069
act/2	last	proj	0	3	False	False	asc	1	0.10344827586206896	0.3448275862068966	0.034482758620689655	0.3103448275862069
act/2	last	proj	1	9	False	False	asc	1	0.10344827586206896	0.3448275862068966	0.034482758620689655	0.3448275862068966
act/26	last	proj	2	9	False	False	asc	1	0.034482758620689655	0.3103448275862069	0.034482758620689655	0.27586206896551724
act/26	last	proj	2	10	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.3103448275862069
act/26	last	proj	2	10	False	False	asc	1	0.034482758620689655	0.3103448275862069	0.034482758620689655	0.3103448275862069
act/26	last	proj	2	11	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.2413793103448276
act/26	last	proj	2	11	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/2	last	proj	0	7	False	True	asc	1	0.10344827586206896	0.3448275862068966	0.034482758620689655	0.3103448275862069
act/2	last	proj	0	7	False	False	asc	1	0.10344827586206896	0.3448275862068966	0.034482758620689655	0.3448275862068966
act/2	last	proj	19	20	True	True	asc	1	0.0	0.3103448275862069	0.034482758620689655	0.3103448275862069
act/26	last	proj	3	10	False	False	asc	1	0.0	0.3103448275862069	0.034482758620689655	0.3103448275862069
act/26	last	proj	3	11	False	True	asc	1	0.0	0.3103448275862069	0.034482758620689655	0.3103448275862069
act/26	last	proj	3	11	False	False	asc	1	0.0	0.3103448275862069	0.034482758620689655	0.3103448275862069
act/26	last	proj	3	5	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	3	6	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.2413793103448276
act/26	last	proj	3	6	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.20689655172413793
act/26	last	proj	3	7	False	True	asc	1	0.0	0.3103448275862069	0.034482758620689655	0.2413793103448276
act/26	last	proj	3	7	False	False	asc	1	0.0	0.3103448275862069	0.034482758620689655	0.20689655172413793
act/26	last	proj	3	14	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	3	15	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	3	15	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	3	8	False	True	asc	1	0.0	0.3103448275862069	0.034482758620689655	0.3103448275862069
act/26	last	proj	3	8	False	False	asc	1	0.0	0.3103448275862069	0.034482758620689655	0.3103448275862069
act/26	last	proj	3	9	False	True	asc	1	0.0	0.3103448275862069	0.034482758620689655	0.3103448275862069
act/26	last	proj	3	9	False	False	asc	1	0.0	0.3103448275862069	0.034482758620689655	0.3103448275862069
act/26	last	proj	3	10	False	True	asc	1	0.0	0.3103448275862069	0.034482758620689655	0.3103448275862069
act/26	last	proj	1	19	False	False	asc	1	0.0	0.2413793103448276	0.034482758620689655	0.27586206896551724
act/26	last	proj	1	20	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	1	20	False	False	asc	1	0.0	0.2413793103448276	0.034482758620689655	0.27586206896551724
act/26	last	proj	3	12	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	3	12	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	3	13	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	3	13	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	3	14	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	2	12	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	2	6	False	True	asc	1	0.06896551724137931	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	2	6	False	False	asc	1	0.06896551724137931	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	2	7	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.3103448275862069
act/26	last	proj	2	7	False	False	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.3103448275862069
act/26	last	proj	2	8	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	2	8	False	False	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	1	19	False	True	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.3103448275862069
act/26	last	proj	3	19	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.3103448275862069
act/26	last	proj	3	19	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.3103448275862069
act/26	last	proj	5	14	False	True	asc	1	0.0	0.2413793103448276	0.034482758620689655	0.3448275862068966
act/26	last	proj	5	15	False	True	asc	1	0.0	0.3793103448275862	0.034482758620689655	0.3793103448275862
act/26	last	proj	5	16	False	True	asc	1	0.0	0.3793103448275862	0.034482758620689655	0.3448275862068966
act/26	last	proj	5	9	False	False	asc	1	0.0	0.3103448275862069	0.034482758620689655	0.3103448275862069
act/26	last	proj	5	10	False	True	asc	1	0.0	0.3103448275862069	0.034482758620689655	0.3103448275862069
act/26	last	proj	5	10	False	False	asc	1	0.0	0.3103448275862069	0.034482758620689655	0.3103448275862069
act/26	last	proj	3	20	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.3103448275862069
act/26	last	proj	3	20	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.3103448275862069
act/26	last	proj	3	16	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	3	16	False	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/26	last	proj	3	17	False	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
