position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/7	last	proj	9	17	True	True	asc	1	0.2	0.6222222222222222	0.043478260869565216	0.41304347826086957
act/7	last	proj	9	17	True	False	asc	1	0.2	0.6444444444444445	0.043478260869565216	0.43478260869565216
act/7	last	proj	9	11	True	True	asc	1	0.022222222222222223	0.6888888888888889	0.043478260869565216	0.5652173913043478
act/7	last	proj	9	11	True	False	asc	1	0.022222222222222223	0.6666666666666666	0.043478260869565216	0.5652173913043478
act/7	last	proj	9	12	True	True	asc	1	0.044444444444444446	0.7555555555555555	0.043478260869565216	0.5869565217391305
act/7	last	proj	9	12	True	False	asc	1	0.044444444444444446	0.7333333333333333	0.043478260869565216	0.5869565217391305
act/7	last	proj	9	13	True	False	asc	1	0.044444444444444446	0.5777777777777777	0.043478260869565216	0.4782608695652174
act/31	last	proj	3	4	True	True	asc	1	0.0	0.4222222222222222	0.043478260869565216	0.45652173913043476
act/31	last	proj	2	11	True	False	asc	1	0.0	0.5111111111111111	0.043478260869565216	0.5869565217391305
act/31	last	proj	3	15	True	True	asc	1	0.0	0.5111111111111111	0.043478260869565216	0.6304347826086957
act/31	last	proj	3	12	True	True	asc	1	0.0	0.4888888888888889	0.043478260869565216	0.5869565217391305
act/31	last	proj	3	13	True	True	asc	1	0.0	0.5111111111111111	0.043478260869565216	0.5869565217391305
act/31	last	proj	3	13	True	False	asc	1	0.0	0.5111111111111111	0.043478260869565216	0.6086956521739131
act/31	last	proj	3	14	True	True	asc	1	0.0	0.4666666666666667	0.043478260869565216	0.6304347826086957
act/15	last	proj	9	20	True	False	asc	1	0.06666666666666667	0.5333333333333333	0.043478260869565216	0.6304347826086957
act/7	last	proj	13	17	True	True	asc	1	0.08888888888888889	0.6444444444444445	0.043478260869565216	0.5217391304347826
act/7	last	proj	11	14	True	True	asc	1	0.06666666666666667	0.6	0.043478260869565216	0.4782608695652174
act/7	last	proj	11	14	True	False	asc	1	0.06666666666666667	0.6	0.043478260869565216	0.4782608695652174
act/7	last	proj	10	16	True	True	asc	1	0.15555555555555556	0.6222222222222222	0.043478260869565216	0.43478260869565216
act/7	last	proj	10	16	True	False	asc	1	0.15555555555555556	0.6	0.043478260869565216	0.41304347826086957
act/15	last	proj	12	17	True	True	asc	1	0.08888888888888889	0.5333333333333333	0.043478260869565216	0.6086956521739131
act/15	last	proj	12	17	True	False	asc	1	0.08888888888888889	0.5333333333333333	0.043478260869565216	0.6521739130434783
act/15	last	proj	12	18	True	True	asc	1	0.1111111111111111	0.6666666666666666	0.043478260869565216	0.6956521739130435
act/15	last	proj	12	18	True	False	asc	1	0.1111111111111111	0.6444444444444445	0.043478260869565216	0.6956521739130435
act/7	last	proj	10	13	True	True	asc	1	0.0	0.6222222222222222	0.043478260869565216	0.5434782608695652
act/7	last	proj	10	13	True	False	asc	1	0.0	0.6222222222222222	0.043478260869565216	0.5217391304347826
act/7	last	proj	9	18	True	True	asc	1	0.17777777777777778	0.6444444444444445	0.043478260869565216	0.34782608695652173
act/7	last	proj	9	18	True	False	asc	1	0.17777777777777778	0.6444444444444445	0.043478260869565216	0.391304347826087
act/7	last	proj	12	14	True	True	asc	1	0.06666666666666667	0.7111111111111111	0.043478260869565216	0.6304347826086957
act/7	last	proj	12	14	True	False	asc	1	0.06666666666666667	0.7111111111111111	0.043478260869565216	0.6304347826086957
act/7	last	proj	11	13	True	True	asc	1	0.022222222222222223	0.5777777777777777	0.043478260869565216	0.5652173913043478
act/7	last	proj	11	13	True	False	asc	1	0.022222222222222223	0.5777777777777777	0.043478260869565216	0.5434782608695652
act/15	last	proj	15	18	True	False	asc	1	0.0	0.4	0.043478260869565216	0.45652173913043476
act/15	last	proj	13	18	True	True	asc	1	0.1111111111111111	0.6888888888888889	0.043478260869565216	0.717391304347826
act/15	last	proj	13	18	True	False	asc	1	0.1111111111111111	0.6888888888888889	0.043478260869565216	0.717391304347826
act/15	last	proj	13	19	True	True	asc	1	0.1111111111111111	0.6888888888888889	0.043478260869565216	0.717391304347826
act/15	last	proj	13	20	True	True	asc	1	0.13333333333333333	0.6666666666666666	0.043478260869565216	0.6956521739130435
act/15	last	proj	13	20	True	False	asc	1	0.13333333333333333	0.6666666666666666	0.043478260869565216	0.6739130434782609
act/7	last	proj	10	12	True	True	asc	1	0.06666666666666667	0.6444444444444445	0.043478260869565216	0.6521739130434783
act/7	last	proj	10	12	True	False	asc	1	0.06666666666666667	0.6444444444444445	0.043478260869565216	0.6521739130434783
act/7	last	proj	15	17	True	False	asc	1	0.0	0.5333333333333333	0.043478260869565216	0.5217391304347826
act/7	last	proj	15	18	True	True	asc	1	0.022222222222222223	0.6444444444444445	0.043478260869565216	0.5
act/7	last	proj	15	18	True	False	asc	1	0.022222222222222223	0.6444444444444445	0.043478260869565216	0.5
act/7	last	proj	15	19	True	True	asc	1	0.022222222222222223	0.6888888888888889	0.043478260869565216	0.5217391304347826
act/7	last	proj	15	19	True	False	asc	1	0.044444444444444446	0.6666666666666666	0.043478260869565216	0.5217391304347826
act/7	last	proj	14	18	True	False	asc	1	0.022222222222222223	0.6888888888888889	0.043478260869565216	0.4782608695652174
act/15	last	proj	8	13	True	True	asc	1	0.022222222222222223	0.6444444444444445	0.043478260869565216	0.6086956521739131
act/15	last	proj	8	13	True	False	asc	1	0.022222222222222223	0.6	0.043478260869565216	0.5652173913043478
act/15	last	proj	8	15	True	True	asc	1	0.022222222222222223	0.6888888888888889	0.043478260869565216	0.6521739130434783
act/15	last	proj	8	15	True	False	asc	1	0.022222222222222223	0.6666666666666666	0.043478260869565216	0.6086956521739131
act/15	last	proj	10	18	True	True	asc	1	0.044444444444444446	0.5333333333333333	0.043478260869565216	0.6521739130434783
act/15	last	proj	10	18	True	False	asc	1	0.044444444444444446	0.5333333333333333	0.043478260869565216	0.6521739130434783
act/15	last	proj	9	20	True	True	asc	1	0.044444444444444446	0.5333333333333333	0.043478260869565216	0.6086956521739131
act/31	last	proj	5	7	True	True	asc	1	0.0	0.4888888888888889	0.043478260869565216	0.5869565217391305
act/31	last	proj	5	7	True	False	asc	1	0.0	0.4666666666666667	0.043478260869565216	0.5434782608695652
act/7	last	proj	15	17	True	True	asc	1	0.0	0.5333333333333333	0.043478260869565216	0.5217391304347826
act/15	last	proj	7	16	True	True	asc	1	0.044444444444444446	0.6666666666666666	0.043478260869565216	0.6521739130434783
act/15	last	proj	7	16	True	False	asc	1	0.044444444444444446	0.6666666666666666	0.043478260869565216	0.6521739130434783
act/15	last	proj	7	13	True	True	asc	1	0.044444444444444446	0.6444444444444445	0.043478260869565216	0.6304347826086957
act/15	last	proj	7	13	True	False	asc	1	0.044444444444444446	0.6	0.043478260869565216	0.6086956521739131
act/15	last	proj	9	18	True	True	asc	1	0.044444444444444446	0.5333333333333333	0.043478260869565216	0.6086956521739131
act/15	last	proj	9	18	True	False	asc	1	0.044444444444444446	0.5333333333333333	0.043478260869565216	0.6086956521739131
act/15	last	proj	9	19	True	True	asc	1	0.044444444444444446	0.5555555555555556	0.043478260869565216	0.5869565217391305
act/15	last	proj	9	19	True	False	asc	1	0.06666666666666667	0.5555555555555556	0.043478260869565216	0.6086956521739131
act/7	last	proj	13	18	True	True	asc	1	0.08888888888888889	0.6888888888888889	0.043478260869565216	0.5
act/7	last	proj	13	18	True	False	asc	1	0.08888888888888889	0.6888888888888889	0.043478260869565216	0.5
act/7	last	proj	13	15	True	True	asc	1	0.08888888888888889	0.5555555555555556	0.043478260869565216	0.5217391304347826
act/7	last	proj	13	15	True	False	asc	1	0.08888888888888889	0.5555555555555556	0.043478260869565216	0.5217391304347826
act/7	last	proj	12	13	True	True	asc	1	0.022222222222222223	0.4888888888888889	0.043478260869565216	0.6304347826086957
act/7	last	proj	12	13	True	False	asc	1	0.022222222222222223	0.4888888888888889	0.043478260869565216	0.6304347826086957
act/15	last	proj	7	15	True	True	asc	1	0.044444444444444446	0.6666666666666666	0.043478260869565216	0.6521739130434783
act/15	last	proj	7	15	True	False	asc	1	0.044444444444444446	0.6444444444444445	0.043478260869565216	0.6086956521739131
act/15	last	proj	6	17	True	False	asc	1	0.022222222222222223	0.5777777777777777	0.043478260869565216	0.5869565217391305
act/15	last	proj	6	18	True	True	asc	1	0.044444444444444446	0.6888888888888889	0.043478260869565216	0.5869565217391305
act/15	last	proj	6	18	True	False	asc	1	0.06666666666666667	0.6444444444444445	0.043478260869565216	0.6086956521739131
act/15	last	proj	6	15	True	False	asc	1	0.022222222222222223	0.6444444444444445	0.043478260869565216	0.6086956521739131
act/15	last	proj	6	9	True	True	asc	1	0.022222222222222223	0.6	0.043478260869565216	0.5434782608695652
act/15	last	proj	6	9	True	False	asc	1	0.022222222222222223	0.6	0.043478260869565216	0.5652173913043478
act/15	last	proj	6	10	True	True	asc	1	0.022222222222222223	0.6444444444444445	0.043478260869565216	0.5652173913043478
act/15	last	proj	6	10	True	False	asc	1	0.022222222222222223	0.6222222222222222	0.043478260869565216	0.5652173913043478
act/31	last	proj	5	8	True	True	asc	1	0.0	0.4888888888888889	0.043478260869565216	0.5869565217391305
act/31	last	proj	5	8	True	False	asc	1	0.0	0.4888888888888889	0.043478260869565216	0.5869565217391305
act/31	last	proj	5	9	True	True	asc	1	0.0	0.5555555555555556	0.043478260869565216	0.6739130434782609
act/31	last	proj	5	9	True	False	asc	1	0.0	0.5555555555555556	0.043478260869565216	0.6521739130434783
act/15	last	proj	7	9	True	False	asc	1	0.08888888888888889	0.7777777777777778	0.043478260869565216	0.5217391304347826
act/15	last	proj	6	16	True	True	asc	1	0.022222222222222223	0.6444444444444445	0.043478260869565216	0.6086956521739131
act/15	last	proj	6	16	True	False	asc	1	0.022222222222222223	0.6444444444444445	0.043478260869565216	0.6304347826086957
act/15	last	proj	6	17	True	True	asc	1	0.022222222222222223	0.6222222222222222	0.043478260869565216	0.5869565217391305
act/31	last	proj	5	16	True	False	asc	1	0.022222222222222223	0.6444444444444445	0.043478260869565216	0.6304347826086957
act/31	last	proj	5	17	True	True	asc	1	0.06666666666666667	0.6222222222222222	0.043478260869565216	0.6086956521739131
act/31	last	proj	5	17	True	False	asc	1	0.08888888888888889	0.6888888888888889	0.043478260869565216	0.5869565217391305
act/31	last	proj	5	18	True	True	asc	1	0.08888888888888889	0.6444444444444445	0.043478260869565216	0.6086956521739131
act/31	last	proj	5	18	True	False	asc	1	0.044444444444444446	0.6666666666666666	0.043478260869565216	0.5434782608695652
act/31	last	proj	5	19	True	True	asc	1	0.044444444444444446	0.6222222222222222	0.043478260869565216	0.6304347826086957
act/31	last	proj	5	19	True	False	asc	1	0.044444444444444446	0.6888888888888889	0.043478260869565216	0.5869565217391305
act/31	last	proj	5	12	True	False	asc	1	0.0	0.5333333333333333	0.043478260869565216	0.5869565217391305
act/15	last	proj	8	14	True	True	asc	1	0.022222222222222223	0.6444444444444445	0.043478260869565216	0.5869565217391305
act/15	last	proj	8	14	True	False	asc	1	0.022222222222222223	0.6666666666666666	0.043478260869565216	0.6739130434782609
act/15	last	proj	7	19	True	True	asc	1	0.06666666666666667	0.6444444444444445	0.043478260869565216	0.6086956521739131
act/15	last	proj	7	19	True	False	asc	1	0.044444444444444446	0.6222222222222222	0.043478260869565216	0.6304347826086957
act/15	last	proj	7	20	True	True	asc	1	0.06666666666666667	0.6444444444444445	0.043478260869565216	0.6304347826086957
act/15	last	proj	7	20	True	False	asc	1	0.044444444444444446	0.6222222222222222	0.043478260869565216	0.6304347826086957
act/31	last	proj	5	20	True	True	asc	1	0.044444444444444446	0.6222222222222222	0.043478260869565216	0.6521739130434783
act/31	last	proj	5	20	True	False	asc	1	0.022222222222222223	0.6666666666666666	0.043478260869565216	0.6521739130434783
act/31	last	proj	7	11	True	False	asc	1	0.0	0.6222222222222222	0.043478260869565216	0.5434782608695652
act/31	last	proj	6	11	True	True	asc	1	0.022222222222222223	0.5333333333333333	0.043478260869565216	0.6304347826086957
act/31	last	proj	6	12	True	True	asc	1	0.0	0.5111111111111111	0.043478260869565216	0.5434782608695652
act/31	last	proj	6	12	True	False	asc	1	0.0	0.5555555555555556	0.043478260869565216	0.5434782608695652
act/31	last	proj	6	13	True	True	asc	1	0.022222222222222223	0.5777777777777777	0.043478260869565216	0.6086956521739131
act/15	last	proj	3	13	True	True	asc	1	0.044444444444444446	0.6222222222222222	0.043478260869565216	0.5652173913043478
act/15	last	proj	3	13	True	False	asc	1	0.044444444444444446	0.6	0.043478260869565216	0.6086956521739131
act/15	last	proj	3	14	True	True	asc	1	0.044444444444444446	0.6444444444444445	0.043478260869565216	0.5869565217391305
act/15	last	proj	4	6	True	True	asc	1	0.022222222222222223	0.37777777777777777	0.043478260869565216	0.4782608695652174
act/15	last	proj	4	6	True	False	asc	1	0.022222222222222223	0.35555555555555557	0.043478260869565216	0.43478260869565216
act/15	last	proj	4	7	True	False	asc	1	0.044444444444444446	0.4888888888888889	0.043478260869565216	0.5
act/15	last	proj	4	8	True	True	asc	1	0.06666666666666667	0.5777777777777777	0.043478260869565216	0.6086956521739131
act/7	last	proj	2	6	False	False	asc	1	0.022222222222222223	0.6222222222222222	0.043478260869565216	0.5
act/31	last	proj	7	10	True	True	asc	1	0.0	0.6666666666666666	0.043478260869565216	0.5652173913043478
act/31	last	proj	7	10	True	False	asc	1	0.0	0.6666666666666666	0.043478260869565216	0.5652173913043478
act/31	last	proj	7	11	True	True	asc	1	0.0	0.6222222222222222	0.043478260869565216	0.5652173913043478
act/7	last	proj	1	10	False	False	asc	1	0.06666666666666667	0.7111111111111111	0.043478260869565216	0.5652173913043478
act/15	last	proj	7	9	True	True	asc	1	0.08888888888888889	0.7555555555555555	0.043478260869565216	0.5217391304347826
act/15	last	proj	4	17	True	False	asc	1	0.06666666666666667	0.6222222222222222	0.043478260869565216	0.5217391304347826
act/15	last	proj	4	18	True	False	asc	1	0.06666666666666667	0.6	0.043478260869565216	0.5652173913043478
act/15	last	proj	4	16	True	False	asc	1	0.06666666666666667	0.6222222222222222	0.043478260869565216	0.5652173913043478
act/15	last	proj	4	10	True	True	asc	1	0.044444444444444446	0.5777777777777777	0.043478260869565216	0.5869565217391305
act/15	last	proj	4	5	True	True	asc	1	0.022222222222222223	0.7111111111111111	0.043478260869565216	0.5869565217391305
act/15	last	proj	4	5	True	False	asc	1	0.022222222222222223	0.7111111111111111	0.043478260869565216	0.5869565217391305
act/7	last	proj	0	1	False	True	asc	1	0.08888888888888889	0.7777777777777778	0.043478260869565216	0.6739130434782609
act/7	last	proj	0	1	False	False	asc	1	0.08888888888888889	0.7777777777777778	0.043478260869565216	0.6739130434782609
act/7	last	proj	1	17	False	False	asc	1	0.0	0.6	0.043478260869565216	0.5869565217391305
act/7	last	proj	1	13	False	True	asc	1	0.0	0.6666666666666666	0.043478260869565216	0.5652173913043478
act/7	last	proj	1	15	False	False	asc	1	0.022222222222222223	0.6222222222222222	0.043478260869565216	0.6086956521739131
act/15	last	proj	5	18	True	True	asc	1	0.022222222222222223	0.5333333333333333	0.043478260869565216	0.6086956521739131
act/15	last	proj	5	16	True	False	asc	1	0.0	0.5555555555555556	0.043478260869565216	0.5652173913043478
act/15	last	proj	5	17	True	False	asc	1	0.0	0.5111111111111111	0.043478260869565216	0.5652173913043478
act/15	last	proj	2	15	True	True	asc	1	0.0	0.6222222222222222	0.043478260869565216	0.6086956521739131
act/15	last	proj	2	17	True	True	asc	1	0.0	0.6222222222222222	0.043478260869565216	0.5869565217391305
act/15	last	proj	2	17	True	False	asc	1	0.022222222222222223	0.6	0.043478260869565216	0.5434782608695652
act/15	last	proj	2	10	True	True	asc	1	0.0	0.6	0.043478260869565216	0.6304347826086957
act/15	last	proj	2	10	True	False	asc	1	0.044444444444444446	0.6	0.043478260869565216	0.6304347826086957
act/15	last	proj	2	6	True	False	asc	1	0.022222222222222223	0.5777777777777777	0.043478260869565216	0.5869565217391305
act/15	last	proj	2	7	True	False	asc	1	0.0	0.5555555555555556	0.043478260869565216	0.6739130434782609
act/15	last	proj	2	8	True	False	asc	1	0.022222222222222223	0.6	0.043478260869565216	0.6086956521739131
act/31	last	proj	8	11	True	False	asc	1	0.0	0.6444444444444445	0.043478260869565216	0.6521739130434783
act/7	last	proj	3	9	False	False	asc	1	0.022222222222222223	0.5555555555555556	0.043478260869565216	0.5
act/7	last	proj	3	10	False	False	asc	1	0.022222222222222223	0.5555555555555556	0.043478260869565216	0.5
act/15	last	proj	2	18	True	True	asc	1	0.022222222222222223	0.6666666666666666	0.043478260869565216	0.5869565217391305
act/15	last	proj	2	18	True	False	asc	1	0.022222222222222223	0.6	0.043478260869565216	0.5652173913043478
act/15	last	proj	2	19	True	True	asc	1	0.022222222222222223	0.6666666666666666	0.043478260869565216	0.5869565217391305
act/15	last	proj	2	20	True	True	asc	1	0.022222222222222223	0.6666666666666666	0.043478260869565216	0.5869565217391305
act/15	last	proj	2	14	True	True	asc	1	0.022222222222222223	0.6666666666666666	0.043478260869565216	0.5869565217391305
act/15	last	proj	3	12	True	False	asc	1	0.06666666666666667	0.6222222222222222	0.043478260869565216	0.6521739130434783
act/15	last	proj	3	7	True	True	asc	1	0.044444444444444446	0.6	0.043478260869565216	0.5652173913043478
