position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/31	last	proj	11	19	False	False	asc	1	0.01615798922800718	0.017953321364452424	0.019748653500897665	0.01615798922800718
act/31	last	proj	11	20	False	True	asc	1	0.01615798922800718	0.008976660682226212	0.019748653500897665	0.012567324955116697
act/31	last	proj	11	20	False	False	asc	1	0.01615798922800718	0.008976660682226212	0.019748653500897665	0.012567324955116697
act/22	last	proj	7	19	False	False	asc	1	0.01436265709156194	0.003590664272890485	0.019748653500897665	0.0
act/27	last	proj	15	20	True	False	asc	1	0.01436265709156194	0.03770197486535009	0.019748653500897665	0.03411131059245961
act/27	last	proj	5	17	False	False	asc	1	0.01436265709156194	0.003590664272890485	0.019748653500897665	0.003590664272890485
act/27	last	proj	5	11	False	False	asc	1	0.01436265709156194	0.03949730700179533	0.019748653500897665	0.025134649910233394
act/27	last	proj	5	12	False	False	asc	1	0.01436265709156194	0.03231597845601436	0.019748653500897665	0.019748653500897665
act/11	last	proj	9	20	True	False	asc	1	0.01615798922800718	0.05565529622980251	0.019748653500897665	0.05206463195691203
act/27	last	proj	7	10	False	False	asc	1	0.017953321364452424	0.02872531418312388	0.019748653500897665	0.012567324955116697
act/27	last	proj	5	8	False	False	asc	1	0.012567324955116697	0.10053859964093358	0.019748653500897665	0.08617594254937164
act/11	last	proj	10	20	True	False	asc	1	0.026929982046678635	0.08797127468581688	0.019748653500897665	0.07360861759425494
act/27	last	proj	16	18	True	True	asc	1	0.03231597845601436	0.1059245960502693	0.019748653500897665	0.06642728904847396
act/27	last	proj	16	20	True	True	asc	1	0.017953321364452424	0.04847396768402154	0.019748653500897665	0.03231597845601436
act/27	last	proj	16	20	True	False	asc	1	0.017953321364452424	0.0466786355475763	0.019748653500897665	0.03231597845601436
act/27	last	proj	8	10	False	True	asc	1	0.019748653500897665	0.05385996409335727	0.019748653500897665	0.03590664272890485
act/27	last	proj	8	10	False	False	asc	1	0.019748653500897665	0.05385996409335727	0.019748653500897665	0.03770197486535009
act/27	last	proj	8	11	False	False	asc	1	0.01436265709156194	0.03770197486535009	0.019748653500897665	0.00718132854578097
act/27	last	proj	8	12	False	True	asc	1	0.01436265709156194	0.00718132854578097	0.019748653500897665	0.012567324955116697
act/22	last	proj	7	20	False	False	asc	1	0.01436265709156194	0.003590664272890485	0.019748653500897665	0.0
act/22	last	proj	8	12	False	True	asc	1	0.03231597845601436	0.059245960502693	0.019748653500897665	0.04308797127468582
act/31	last	proj	11	14	False	True	asc	1	0.026929982046678635	0.04847396768402154	0.019748653500897665	0.04847396768402154
act/31	last	proj	11	14	False	False	asc	1	0.026929982046678635	0.04847396768402154	0.019748653500897665	0.04488330341113106
act/22	last	proj	7	16	False	True	asc	1	0.01436265709156194	0.005385996409335727	0.019748653500897665	0.003590664272890485
act/22	last	proj	7	17	False	True	asc	1	0.01436265709156194	0.005385996409335727	0.019748653500897665	0.003590664272890485
act/22	last	proj	7	17	False	False	asc	1	0.01436265709156194	0.005385996409335727	0.019748653500897665	0.003590664272890485
act/22	last	proj	7	18	False	True	asc	1	0.01436265709156194	0.005385996409335727	0.019748653500897665	0.0
act/22	last	proj	7	19	False	True	asc	1	0.01436265709156194	0.003590664272890485	0.019748653500897665	0.0
act/31	last	proj	14	18	False	True	asc	1	0.01615798922800718	0.09694793536804308	0.019748653500897665	0.08258527827648116
act/31	last	proj	14	18	False	False	asc	1	0.017953321364452424	0.09694793536804308	0.019748653500897665	0.07899461400359066
act/4	last	proj	3	6	True	False	asc	1	0.010771992818671455	0.20107719928186715	0.019748653500897665	0.1651705565529623
act/22	last	proj	6	19	False	True	asc	1	0.01615798922800718	0.003590664272890485	0.019748653500897665	0.0017953321364452424
act/22	last	proj	6	20	False	True	asc	1	0.01615798922800718	0.003590664272890485	0.019748653500897665	0.0017953321364452424
act/31	last	proj	13	17	False	True	asc	1	0.017953321364452424	0.09694793536804308	0.019748653500897665	0.07001795332136446
act/31	last	proj	13	17	False	False	asc	1	0.017953321364452424	0.09874326750448834	0.019748653500897665	0.07540394973070018
act/31	last	proj	13	18	False	True	asc	1	0.017953321364452424	0.06642728904847396	0.019748653500897665	0.05206463195691203
act/31	last	proj	13	18	False	False	asc	1	0.017953321364452424	0.06642728904847396	0.019748653500897665	0.05206463195691203
act/21	last	proj	7	13	True	False	asc	1	0.019748653500897665	0.03949730700179533	0.019748653500897665	0.02333931777378815
act/21	last	proj	6	13	True	True	asc	1	0.02154398563734291	0.026929982046678635	0.019748653500897665	0.008976660682226212
act/21	last	proj	6	13	True	False	asc	1	0.019748653500897665	0.02872531418312388	0.019748653500897665	0.008976660682226212
act/9	last	proj	13	16	False	True	asc	1	0.02872531418312388	0.10412926391382406	0.019748653500897665	0.08797127468581688
act/27	last	proj	5	18	False	False	asc	1	0.01436265709156194	0.003590664272890485	0.019748653500897665	0.003590664272890485
act/27	last	proj	5	19	False	False	asc	1	0.01436265709156194	0.003590664272890485	0.019748653500897665	0.003590664272890485
act/27	last	proj	5	20	False	False	asc	1	0.01436265709156194	0.0017953321364452424	0.019748653500897665	0.0017953321364452424
act/9	last	proj	12	15	False	True	asc	1	0.03052064631956912	0.10053859964093358	0.019748653500897665	0.07540394973070018
act/16	last	proj	9	18	False	True	asc	1	0.017953321364452424	0.04488330341113106	0.019748653500897665	0.03052064631956912
act/16	last	proj	9	18	False	False	asc	1	0.017953321364452424	0.04308797127468582	0.019748653500897665	0.026929982046678635
act/16	last	proj	9	19	False	True	asc	1	0.017953321364452424	0.04488330341113106	0.019748653500897665	0.03052064631956912
act/9	last	proj	13	16	False	False	asc	1	0.02872531418312388	0.10412926391382406	0.019748653500897665	0.09156193895870736
act/16	last	proj	9	16	False	True	asc	1	0.02333931777378815	0.0718132854578097	0.019748653500897665	0.0466786355475763
act/16	last	proj	9	16	False	False	asc	1	0.02333931777378815	0.07001795332136446	0.019748653500897665	0.04488330341113106
act/27	last	proj	7	10	False	True	asc	1	0.01615798922800718	0.03052064631956912	0.019748653500897665	0.01436265709156194
act/16	last	proj	10	18	False	True	asc	1	0.019748653500897665	0.05206463195691203	0.019748653500897665	0.03411131059245961
act/21	last	proj	5	15	True	True	asc	1	0.01436265709156194	0.005385996409335727	0.019748653500897665	0.0017953321364452424
act/21	last	proj	6	11	True	True	asc	1	0.02333931777378815	0.03590664272890485	0.019748653500897665	0.03052064631956912
act/21	last	proj	7	13	True	True	asc	1	0.019748653500897665	0.03949730700179533	0.019748653500897665	0.017953321364452424
act/21	last	proj	7	14	True	True	asc	1	0.019748653500897665	0.025134649910233394	0.019748653500897665	0.003590664272890485
act/21	last	proj	7	14	True	False	asc	1	0.019748653500897665	0.02872531418312388	0.019748653500897665	0.01615798922800718
act/21	last	proj	7	15	True	True	asc	1	0.017953321364452424	0.01436265709156194	0.019748653500897665	0.003590664272890485
act/21	last	proj	7	15	True	False	asc	1	0.017953321364452424	0.02154398563734291	0.019748653500897665	0.008976660682226212
act/21	last	proj	7	16	True	True	asc	1	0.019748653500897665	0.01436265709156194	0.019748653500897665	0.0017953321364452424
act/21	last	proj	7	16	True	False	asc	1	0.02154398563734291	0.02333931777378815	0.019748653500897665	0.00718132854578097
act/22	last	proj	5	20	False	False	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0
act/22	last	proj	8	19	False	True	asc	1	0.01436265709156194	0.0017953321364452424	0.019748653500897665	0.0
act/22	last	proj	8	19	False	False	asc	1	0.01436265709156194	0.0017953321364452424	0.019748653500897665	0.0
act/22	last	proj	8	20	False	True	asc	1	0.01436265709156194	0.0017953321364452424	0.019748653500897665	0.0
act/22	last	proj	8	20	False	False	asc	1	0.01436265709156194	0.0017953321364452424	0.019748653500897665	0.0
act/22	last	proj	9	13	False	True	asc	1	0.019748653500897665	0.10233393177737882	0.019748653500897665	0.06104129263913824
act/28	last	proj	6	10	False	True	asc	1	0.01436265709156194	0.012567324955116697	0.019748653500897665	0.012567324955116697
act/28	last	proj	6	11	False	True	asc	1	0.01436265709156194	0.010771992818671455	0.019748653500897665	0.003590664272890485
act/28	last	proj	5	17	False	False	asc	1	0.01436265709156194	0.01436265709156194	0.019748653500897665	0.01436265709156194
act/28	last	proj	5	18	False	False	asc	1	0.01436265709156194	0.01436265709156194	0.019748653500897665	0.01436265709156194
act/28	last	proj	5	11	False	True	asc	1	0.01436265709156194	0.09874326750448834	0.019748653500897665	0.06822262118491922
act/28	last	proj	5	11	False	False	asc	1	0.01436265709156194	0.07360861759425494	0.019748653500897665	0.05385996409335727
act/27	last	proj	13	19	True	True	asc	1	0.017953321364452424	0.0466786355475763	0.019748653500897665	0.03231597845601436
act/11	last	proj	10	17	True	True	asc	1	0.02333931777378815	0.07540394973070018	0.019748653500897665	0.06463195691202872
act/11	last	proj	10	19	True	False	asc	1	0.026929982046678635	0.08797127468581688	0.019748653500897665	0.07719928186714542
act/11	last	proj	10	20	True	True	asc	1	0.025134649910233394	0.0843806104129264	0.019748653500897665	0.0718132854578097
act/11	last	proj	9	14	True	True	asc	1	0.01436265709156194	0.026929982046678635	0.019748653500897665	0.012567324955116697
act/11	last	proj	9	14	True	False	asc	1	0.017953321364452424	0.03411131059245961	0.019748653500897665	0.01436265709156194
act/22	last	proj	7	15	False	True	asc	1	0.01436265709156194	0.008976660682226212	0.019748653500897665	0.003590664272890485
act/22	last	proj	8	16	False	False	asc	1	0.017953321364452424	0.00718132854578097	0.019748653500897665	0.0017953321364452424
act/31	last	proj	9	11	False	False	asc	1	0.03052064631956912	0.20466786355475763	0.019748653500897665	0.16337522441651706
act/22	last	proj	8	14	False	False	asc	1	0.019748653500897665	0.02154398563734291	0.019748653500897665	0.005385996409335727
act/22	last	proj	8	15	False	True	asc	1	0.017953321364452424	0.012567324955116697	0.019748653500897665	0.0
act/22	last	proj	8	15	False	False	asc	1	0.017953321364452424	0.012567324955116697	0.019748653500897665	0.005385996409335727
act/22	last	proj	8	16	False	True	asc	1	0.017953321364452424	0.00718132854578097	0.019748653500897665	0.0
act/22	last	proj	8	18	False	False	asc	1	0.01436265709156194	0.003590664272890485	0.019748653500897665	0.0
act/22	last	proj	8	17	False	True	asc	1	0.01615798922800718	0.005385996409335727	0.019748653500897665	0.0
act/22	last	proj	8	17	False	False	asc	1	0.01615798922800718	0.005385996409335727	0.019748653500897665	0.0017953321364452424
act/22	last	proj	8	18	False	True	asc	1	0.01436265709156194	0.0017953321364452424	0.019748653500897665	0.0
act/22	last	proj	8	14	False	True	asc	1	0.017953321364452424	0.01436265709156194	0.019748653500897665	0.003590664272890485
act/31	last	proj	7	10	False	True	asc	1	0.019748653500897665	0.05206463195691203	0.019748653500897665	0.05745062836624776
act/31	last	proj	7	10	False	False	asc	1	0.017953321364452424	0.0466786355475763	0.019748653500897665	0.04847396768402154
act/31	last	proj	9	11	False	True	asc	1	0.02872531418312388	0.20287253141831238	0.019748653500897665	0.16337522441651706
act/31	last	proj	8	14	False	False	asc	1	0.017953321364452424	0.019748653500897665	0.019748653500897665	0.010771992818671455
act/31	last	proj	8	15	False	True	asc	1	0.017953321364452424	0.017953321364452424	0.019748653500897665	0.012567324955116697
act/31	last	proj	8	13	False	True	asc	1	0.017953321364452424	0.03411131059245961	0.019748653500897665	0.026929982046678635
act/31	last	proj	8	13	False	False	asc	1	0.017953321364452424	0.03411131059245961	0.019748653500897665	0.025134649910233394
act/31	last	proj	8	14	False	True	asc	1	0.01615798922800718	0.02154398563734291	0.019748653500897665	0.01615798922800718
act/9	last	proj	11	16	False	True	asc	1	0.025134649910233394	0.07899461400359066	0.019748653500897665	0.06463195691202872
act/28	last	proj	6	18	False	False	asc	1	0.01436265709156194	0.0	0.019748653500897665	0.0
act/28	last	proj	6	11	False	False	asc	1	0.01436265709156194	0.010771992818671455	0.019748653500897665	0.003590664272890485
act/28	last	proj	6	12	False	True	asc	1	0.01436265709156194	0.005385996409335727	0.019748653500897665	0.0017953321364452424
act/16	last	proj	11	16	False	True	asc	1	0.02154398563734291	0.08258527827648116	0.019748653500897665	0.05026929982046679
act/9	last	proj	11	16	False	False	asc	1	0.025134649910233394	0.0843806104129264	0.019748653500897665	0.06463195691202872
act/9	last	proj	10	13	False	True	asc	1	0.019748653500897665	0.0466786355475763	0.019748653500897665	0.03231597845601436
act/9	last	proj	10	13	False	False	asc	1	0.019748653500897665	0.0466786355475763	0.019748653500897665	0.03231597845601436
act/28	last	proj	7	18	False	False	asc	1	0.01436265709156194	0.0017953321364452424	0.019748653500897665	0.0
act/16	last	proj	12	15	False	True	asc	1	0.02154398563734291	0.09156193895870736	0.019748653500897665	0.05565529622980251
act/16	last	proj	12	15	False	False	asc	1	0.02154398563734291	0.0843806104129264	0.019748653500897665	0.05565529622980251
act/28	last	proj	5	19	False	False	asc	1	0.01436265709156194	0.01436265709156194	0.019748653500897665	0.012567324955116697
act/28	last	proj	5	20	False	False	asc	1	0.01436265709156194	0.012567324955116697	0.019748653500897665	0.00718132854578097
act/31	last	proj	6	12	False	False	asc	1	0.03052064631956912	0.1561938958707361	0.019748653500897665	0.09874326750448834
act/31	last	proj	6	11	False	True	asc	1	0.03231597845601436	0.20646319569120286	0.019748653500897665	0.16337522441651706
act/31	last	proj	6	11	False	False	asc	1	0.025134649910233394	0.1813285457809695	0.019748653500897665	0.13644524236983843
act/4	last	proj	7	9	True	False	asc	1	0.012567324955116697	0.04308797127468582	0.019748653500897665	0.05206463195691203
act/22	last	proj	10	15	False	True	asc	1	0.026929982046678635	0.07360861759425494	0.019748653500897665	0.059245960502693
act/31	last	proj	3	18	False	True	asc	1	0.019748653500897665	0.3464991023339318	0.019748653500897665	0.2926391382405745
act/31	last	proj	3	20	False	True	asc	1	0.017953321364452424	0.3393177737881508	0.019748653500897665	0.289048473967684
act/31	last	proj	5	10	False	False	asc	1	0.019748653500897665	0.1867145421903052	0.019748653500897665	0.1310592459605027
act/31	last	proj	5	11	False	True	asc	1	0.017953321364452424	0.17594254937163376	0.019748653500897665	0.12028725314183124
act/21	last	proj	4	16	True	True	asc	1	0.01436265709156194	0.0017953321364452424	0.019748653500897665	0.0017953321364452424
act/22	last	proj	12	17	False	False	asc	1	0.017953321364452424	0.02872531418312388	0.019748653500897665	0.025134649910233394
act/22	last	proj	12	14	False	True	asc	1	0.02154398563734291	0.08797127468581688	0.019748653500897665	0.06642728904847396
act/22	last	proj	12	14	False	False	asc	1	0.02154398563734291	0.08797127468581688	0.019748653500897665	0.06642728904847396
act/22	last	proj	12	17	False	True	asc	1	0.017953321364452424	0.03411131059245961	0.019748653500897665	0.026929982046678635
act/21	last	proj	4	15	True	False	asc	1	0.01436265709156194	0.0017953321364452424	0.019748653500897665	0.0
act/21	last	proj	4	16	True	False	asc	1	0.01436265709156194	0.0017953321364452424	0.019748653500897665	0.0
act/21	last	proj	4	17	True	True	asc	1	0.01436265709156194	0.0017953321364452424	0.019748653500897665	0.003590664272890485
act/21	last	proj	4	17	True	False	asc	1	0.01436265709156194	0.0017953321364452424	0.019748653500897665	0.0017953321364452424
act/21	last	proj	4	18	True	True	asc	1	0.01436265709156194	0.0017953321364452424	0.019748653500897665	0.0017953321364452424
act/21	last	proj	4	11	True	True	asc	1	0.01436265709156194	0.01615798922800718	0.019748653500897665	0.010771992818671455
act/21	last	proj	4	11	True	False	asc	1	0.01436265709156194	0.01615798922800718	0.019748653500897665	0.012567324955116697
act/4	last	proj	9	11	True	True	asc	1	0.010771992818671455	0.06463195691202872	0.019748653500897665	0.0466786355475763
act/4	last	proj	9	11	True	False	asc	1	0.010771992818671455	0.06463195691202872	0.019748653500897665	0.0466786355475763
