model	subset	seed	position	c_begin	c_end	strategy	layer_range	gamma	w	step_acc_val@1	agent_acc_val@1	step_acc_val@3	agent_acc_val@3	step_acc_test@1	agent_acc_test@1	step_acc_test@3	agent_acc_test@3
deepseek-8b	wikimqa	17	act/12	2	18	base	-	0.0	-	0.05442176870748299	0.6258503401360545	0.21768707482993196	0.8843537414965986	0.02997275204359673	0.5749318801089919	0.18528610354223432	0.8719346049046321
deepseek-8b	wikimqa	17	act/12	2	19	base	-	0.0	-	0.047619047619047616	0.6190476190476191	0.20408163265306123	0.9047619047619048	0.02997275204359673	0.5885558583106267	0.1989100817438692	0.8801089918256131
deepseek-8b	wikimqa	17	act/12	3	20	base	-	0.0	-	0.06802721088435375	0.6870748299319728	0.1360544217687075	0.891156462585034	0.02997275204359673	0.6348773841961853	0.12806539509536785	0.8446866485013624
deepseek-8b	wikimqa	17	act/12	5	7	base	-	0.0	-	0.047619047619047616	0.40816326530612246	0.12244897959183673	0.7755102040816326	0.02997275204359673	0.4223433242506812	0.10626702997275204	0.7602179836512262
deepseek-8b	wikimqa	17	act/12	6	8	base	-	0.0	-	0.034013605442176874	0.4217687074829932	0.2857142857142857	0.8843537414965986	0.02997275204359673	0.3405994550408719	0.28337874659400547	0.8528610354223434
deepseek-8b	wikimqa	17	act/12	16	18	base	-	0.0	-	0.02040816326530612	0.17006802721088435	0.1564625850340136	0.8367346938775511	0.02997275204359673	0.2125340599455041	0.18256130790190736	0.8337874659400545
deepseek-8b	wikimqa	17	act/13	4	9	base	-	0.0	-	0.04081632653061224	0.2925170068027211	0.12244897959183673	0.7687074829931972	0.02997275204359673	0.25340599455040874	0.09536784741144415	0.7193460490463215
deepseek-8b	wikimqa	17	act/13	10	12	base	-	0.0	-	0.027210884353741496	0.10884353741496598	0.19727891156462585	0.7278911564625851	0.02997275204359673	0.1362397820163488	0.14986376021798364	0.6648501362397821
deepseek-8b	wikimqa	17	act/13	14	16	base	-	0.0	-	0.034013605442176874	0.1564625850340136	0.272108843537415	0.782312925170068	0.02997275204359673	0.17166212534059946	0.22615803814713897	0.8337874659400545
deepseek-8b	wikimqa	17	act/13	16	18	base	-	0.0	-	0.027210884353741496	0.14965986394557823	0.17006802721088435	0.7482993197278912	0.02997275204359673	0.1907356948228883	0.16893732970027248	0.7901907356948229
deepseek-8b	wikimqa	17	act/13	16	19	base	-	0.0	-	0.02040816326530612	0.06802721088435375	0.2108843537414966	0.8435374149659864	0.02997275204359673	0.1226158038147139	0.1335149863760218	0.784741144414169
deepseek-8b	wikimqa	17	act/14	3	12	base	-	0.0	-	0.05442176870748299	0.6530612244897959	0.14285714285714285	0.9251700680272109	0.02997275204359673	0.5858310626702997	0.11171662125340599	0.8937329700272479
deepseek-8b	wikimqa	17	act/14	3	19	base	-	0.0	-	0.06802721088435375	0.6530612244897959	0.1292517006802721	0.9319727891156463	0.02997275204359673	0.5803814713896458	0.12806539509536785	0.8828337874659401
deepseek-8b	wikimqa	17	act/14	16	18	base	-	0.0	-	0.013605442176870748	0.21768707482993196	0.17687074829931973	0.8095238095238095	0.02997275204359673	0.22070844686648503	0.2098092643051771	0.8119891008174387
deepseek-8b	wikimqa	17	act/15	2	5	base	-	0.0	-	0.034013605442176874	0.6054421768707483	0.14285714285714285	0.8027210884353742	0.02997275204359673	0.5831062670299727	0.14713896457765668	0.8228882833787466
deepseek-8b	wikimqa	17	act/15	3	6	base	-	0.0	-	0.047619047619047616	0.5578231292517006	0.14965986394557823	0.9319727891156463	0.02997275204359673	0.5422343324250681	0.12534059945504086	0.896457765667575
deepseek-8b	wikimqa	17	act/15	12	14	base	-	0.0	-	0.027210884353741496	0.17687074829931973	0.2585034013605442	0.8435374149659864	0.02997275204359673	0.14986376021798364	0.19346049046321526	0.773841961852861
deepseek-8b	wikimqa	17	act/16	3	5	base	-	0.0	-	0.05442176870748299	0.6870748299319728	0.16326530612244897	0.9591836734693877	0.02997275204359673	0.6376021798365122	0.14713896457765668	0.9019073569482289
deepseek-8b	wikimqa	17	act/16	3	6	base	-	0.0	-	0.061224489795918366	0.6394557823129252	0.1564625850340136	0.9387755102040817	0.02997275204359673	0.6049046321525886	0.1307901907356948	0.8937329700272479
deepseek-8b	wikimqa	17	act/16	3	13	base	-	0.0	-	0.05442176870748299	0.6530612244897959	0.1564625850340136	0.9387755102040817	0.02997275204359673	0.5831062670299727	0.11444141689373297	0.9073569482288828
deepseek-8b	wikimqa	17	act/16	3	14	base	-	0.0	-	0.061224489795918366	0.6666666666666666	0.17006802721088435	0.9251700680272109	0.02997275204359673	0.5803814713896458	0.1307901907356948	0.888283378746594
deepseek-8b	wikimqa	17	act/16	3	17	base	-	0.0	-	0.061224489795918366	0.6394557823129252	0.14285714285714285	0.9387755102040817	0.02997275204359673	0.553133514986376	0.1362397820163488	0.8773841961852861
deepseek-8b	wikimqa	17	act/16	3	19	base	-	0.0	-	0.06802721088435375	0.6462585034013606	0.16326530612244897	0.9387755102040817	0.02997275204359673	0.5640326975476839	0.13896457765667575	0.8773841961852861
deepseek-8b	wikimqa	17	act/16	3	20	base	-	0.0	-	0.06802721088435375	0.6530612244897959	0.14965986394557823	0.9387755102040817	0.02997275204359673	0.5640326975476839	0.12806539509536785	0.8637602179836512
deepseek-8b	wikimqa	17	act/17	3	6	base	-	0.0	-	0.06802721088435375	0.6394557823129252	0.19047619047619047	0.9251700680272109	0.02997275204359673	0.5831062670299727	0.14713896457765668	0.896457765667575
deepseek-8b	wikimqa	17	act/17	3	19	base	-	0.0	-	0.061224489795918366	0.6258503401360545	0.16326530612244897	0.9319727891156463	0.02997275204359673	0.5776566757493188	0.12806539509536785	0.8801089918256131
deepseek-8b	wikimqa	17	act/17	4	8	base	-	0.0	-	0.05442176870748299	0.2789115646258503	0.1292517006802721	0.6258503401360545	0.02997275204359673	0.27520435967302453	0.10626702997275204	0.5967302452316077
deepseek-8b	wikimqa	17	act/17	15	17	base	-	0.0	-	0.02040816326530612	0.1360544217687075	0.1292517006802721	0.8163265306122449	0.02997275204359673	0.2016348773841962	0.14986376021798364	0.784741144414169
deepseek-8b	wikimqa	17	act/17	16	18	base	-	0.0	-	0.034013605442176874	0.10884353741496598	0.1564625850340136	0.782312925170068	0.02997275204359673	0.13896457765667575	0.18256130790190736	0.773841961852861
deepseek-8b	wikimqa	17	act/18	2	8	base	-	0.0	-	0.05442176870748299	0.5782312925170068	0.14285714285714285	0.8027210884353742	0.02997275204359673	0.5313351498637602	0.14168937329700274	0.771117166212534
deepseek-8b	wikimqa	17	act/18	2	15	base	-	0.0	-	0.04081632653061224	0.5578231292517006	0.14285714285714285	0.8299319727891157	0.02997275204359673	0.5504087193460491	0.14986376021798364	0.773841961852861
deepseek-8b	wikimqa	17	act/18	2	16	base	-	0.0	-	0.04081632653061224	0.5782312925170068	0.14285714285714285	0.8299319727891157	0.02997275204359673	0.5504087193460491	0.16076294277929154	0.779291553133515
deepseek-8b	wikimqa	17	act/18	2	17	base	-	0.0	-	0.034013605442176874	0.564625850340136	0.14965986394557823	0.8299319727891157	0.02997275204359673	0.5504087193460491	0.16076294277929154	0.784741144414169
deepseek-8b	wikimqa	17	act/18	2	19	base	-	0.0	-	0.034013605442176874	0.5850340136054422	0.14965986394557823	0.8299319727891157	0.02997275204359673	0.55858310626703	0.16893732970027248	0.7983651226158038
deepseek-8b	wikimqa	17	act/18	2	20	base	-	0.0	-	0.034013605442176874	0.5850340136054422	0.14965986394557823	0.8299319727891157	0.02997275204359673	0.555858310626703	0.17166212534059946	0.8038147138964578
deepseek-8b	wikimqa	17	act/18	3	19	base	-	0.0	-	0.05442176870748299	0.6258503401360545	0.1292517006802721	0.9183673469387755	0.02997275204359673	0.5286103542234333	0.11716621253405994	0.8991825613079019
deepseek-8b	wikimqa	17	act/18	3	20	base	-	0.0	-	0.05442176870748299	0.6054421768707483	0.14285714285714285	0.9183673469387755	0.02997275204359673	0.5340599455040872	0.11444141689373297	0.8937329700272479
deepseek-8b	wikimqa	17	act/18	4	7	base	-	0.0	-	0.047619047619047616	0.2925170068027211	0.1564625850340136	0.5374149659863946	0.02997275204359673	0.2970027247956403	0.10354223433242507	0.5313351498637602
deepseek-8b	wikimqa	17	act/18	6	7	base	-	0.0	-	0.04081632653061224	0.4489795918367347	0.17006802721088435	0.7959183673469388	0.02997275204359673	0.3542234332425068	0.12806539509536785	0.7629427792915532
deepseek-8b	wikimqa	17	act/18	15	16	base	-	0.0	-	0.034013605442176874	0.2585034013605442	0.1836734693877551	0.8571428571428571	0.02997275204359673	0.2888283378746594	0.15803814713896458	0.8038147138964578
deepseek-8b	wikimqa	17	act/19	3	7	base	-	0.0	-	0.06802721088435375	0.5374149659863946	0.17006802721088435	0.9047619047619048	0.02997275204359673	0.4904632152588556	0.12806539509536785	0.8746594005449592
deepseek-8b	wikimqa	17	act/19	3	11	base	-	0.0	-	0.04081632653061224	0.6394557823129252	0.1360544217687075	0.9047619047619048	0.02997275204359673	0.6021798365122616	0.11444141689373297	0.896457765667575
deepseek-8b	wikimqa	17	act/19	5	7	base	-	0.0	-	0.027210884353741496	0.3197278911564626	0.16326530612244897	0.5714285714285714	0.02997275204359673	0.3024523160762943	0.11444141689373297	0.5149863760217984
deepseek-8b	wikimqa	17	act/19	8	11	base	-	0.0	-	0.04081632653061224	0.36054421768707484	0.2585034013605442	0.8299319727891157	0.02997275204359673	0.2561307901907357	0.23705722070844687	0.7956403269754768
deepseek-8b	wikimqa	17	act/2	3	11	base	-	0.0	-	0.02040816326530612	0.7006802721088435	0.1360544217687075	0.8503401360544217	0.02997275204359673	0.6212534059945504	0.16893732970027248	0.8337874659400545
deepseek-8b	wikimqa	17	act/2	3	12	base	-	0.0	-	0.02040816326530612	0.6870748299319728	0.10884353741496598	0.8639455782312925	0.02997275204359673	0.6130790190735694	0.14168937329700274	0.8283378746594006
deepseek-8b	wikimqa	17	act/2	3	14	base	-	0.0	-	0.013605442176870748	0.6938775510204082	0.11564625850340136	0.8571428571428571	0.02997275204359673	0.5803814713896458	0.12806539509536785	0.8147138964577657
deepseek-8b	wikimqa	17	act/2	3	19	base	-	0.0	-	0.027210884353741496	0.6394557823129252	0.10204081632653061	0.8639455782312925	0.02997275204359673	0.5640326975476839	0.1226158038147139	0.8310626702997275
deepseek-8b	wikimqa	17	act/2	3	20	base	-	0.0	-	0.027210884353741496	0.6598639455782312	0.10204081632653061	0.8639455782312925	0.02997275204359673	0.5667574931880109	0.1307901907356948	0.8337874659400545
deepseek-8b	wikimqa	17	act/2	5	12	base	-	0.0	-	0.034013605442176874	0.2108843537414966	0.09523809523809523	0.6802721088435374	0.02997275204359673	0.17983651226158037	0.08174386920980926	0.6321525885558583
deepseek-8b	wikimqa	17	act/2	6	13	base	-	0.0	-	0.027210884353741496	0.07482993197278912	0.09523809523809523	0.6190476190476191	0.02997275204359673	0.08991825613079019	0.14713896457765668	0.6076294277929155
deepseek-8b	wikimqa	17	act/2	10	13	base	-	0.0	-	0.027210884353741496	0.17687074829931973	0.14285714285714285	0.6802721088435374	0.02997275204359673	0.16348773841961853	0.15258855585831063	0.6376021798365122
deepseek-8b	wikimqa	17	act/2	11	15	base	-	0.0	-	0.013605442176870748	0.06802721088435375	0.08843537414965986	0.6462585034013606	0.02997275204359673	0.08991825613079019	0.14168937329700274	0.662125340599455
deepseek-8b	wikimqa	17	act/20	1	2	base	-	0.0	-	0.034013605442176874	0.2585034013605442	0.40816326530612246	0.8435374149659864	0.02997275204359673	0.3133514986376022	0.4305177111716621	0.8610354223433242
deepseek-8b	wikimqa	17	act/20	2	9	base	-	0.0	-	0.061224489795918366	0.5714285714285714	0.1360544217687075	0.7959183673469388	0.02997275204359673	0.5422343324250681	0.1362397820163488	0.7629427792915532
deepseek-8b	wikimqa	17	act/20	2	10	base	-	0.0	-	0.047619047619047616	0.5782312925170068	0.14285714285714285	0.7959183673469388	0.02997275204359673	0.5504087193460491	0.14168937329700274	0.7683923705722071
deepseek-8b	wikimqa	17	act/20	2	13	base	-	0.0	-	0.034013605442176874	0.564625850340136	0.1564625850340136	0.782312925170068	0.02997275204359673	0.5449591280653951	0.15258855585831063	0.7547683923705722
deepseek-8b	wikimqa	17	act/20	2	15	base	-	0.0	-	0.047619047619047616	0.5714285714285714	0.14285714285714285	0.7891156462585034	0.02997275204359673	0.5204359673024523	0.14986376021798364	0.7683923705722071
deepseek-8b	wikimqa	17	act/20	2	16	base	-	0.0	-	0.04081632653061224	0.5578231292517006	0.14285714285714285	0.8027210884353742	0.02997275204359673	0.5313351498637602	0.14713896457765668	0.7629427792915532
deepseek-8b	wikimqa	17	act/20	2	17	base	-	0.0	-	0.034013605442176874	0.564625850340136	0.1564625850340136	0.7959183673469388	0.02997275204359673	0.5313351498637602	0.1553133514986376	0.776566757493188
deepseek-8b	wikimqa	17	act/21	14	15	base	-	0.0	-	0.061224489795918366	0.3129251700680272	0.19727891156462585	0.8639455782312925	0.02997275204359673	0.25340599455040874	0.23160762942779292	0.8310626702997275
deepseek-8b	wikimqa	17	act/21	15	16	base	-	0.0	-	0.04081632653061224	0.32653061224489793	0.1836734693877551	0.8027210884353742	0.02997275204359673	0.25885558583106266	0.11989100817438691	0.7302452316076294
deepseek-8b	wikimqa	17	act/22	2	10	base	-	0.0	-	0.061224489795918366	0.5714285714285714	0.14965986394557823	0.7959183673469388	0.02997275204359673	0.5422343324250681	0.1444141689373297	0.779291553133515
deepseek-8b	wikimqa	17	act/22	2	20	base	-	0.0	-	0.05442176870748299	0.5782312925170068	0.14285714285714285	0.8095238095238095	0.02997275204359673	0.5640326975476839	0.15258855585831063	0.7874659400544959
deepseek-8b	wikimqa	17	act/22	3	19	base	-	0.0	-	0.05442176870748299	0.6054421768707483	0.1292517006802721	0.9183673469387755	0.02997275204359673	0.5640326975476839	0.12534059945504086	0.8719346049046321
deepseek-8b	wikimqa	17	act/22	5	7	base	-	0.0	-	0.027210884353741496	0.23809523809523808	0.11564625850340136	0.54421768707483	0.02997275204359673	0.23978201634877383	0.10354223433242507	0.49318801089918257
deepseek-8b	wikimqa	17	act/22	13	16	base	-	0.0	-	0.006802721088435374	0.08843537414965986	0.11564625850340136	0.7619047619047619	0.02997275204359673	0.06267029972752043	0.19618528610354224	0.7493188010899182
deepseek-8b	wikimqa	17	act/23	2	12	base	-	0.0	-	0.061224489795918366	0.564625850340136	0.1360544217687075	0.8027210884353742	0.02997275204359673	0.5313351498637602	0.14713896457765668	0.779291553133515
deepseek-8b	wikimqa	17	act/23	2	17	base	-	0.0	-	0.05442176870748299	0.54421768707483	0.14285714285714285	0.7755102040816326	0.02997275204359673	0.5122615803814714	0.14713896457765668	0.771117166212534
deepseek-8b	wikimqa	17	act/23	2	18	base	-	0.0	-	0.061224489795918366	0.5374149659863946	0.1360544217687075	0.782312925170068	0.02997275204359673	0.5149863760217984	0.14986376021798364	0.771117166212534
deepseek-8b	wikimqa	17	act/23	2	19	base	-	0.0	-	0.061224489795918366	0.54421768707483	0.1360544217687075	0.7755102040816326	0.02997275204359673	0.5177111716621253	0.1553133514986376	0.7683923705722071
deepseek-8b	wikimqa	17	act/23	3	10	base	-	0.0	-	0.04081632653061224	0.5986394557823129	0.1360544217687075	0.8707482993197279	0.02997275204359673	0.5340599455040872	0.11716621253405994	0.8555858310626703
deepseek-8b	wikimqa	17	act/23	3	12	base	-	0.0	-	0.04081632653061224	0.5986394557823129	0.1292517006802721	0.891156462585034	0.02997275204359673	0.547683923705722	0.11989100817438691	0.8637602179836512
deepseek-8b	wikimqa	17	act/23	3	17	base	-	0.0	-	0.05442176870748299	0.5510204081632653	0.11564625850340136	0.8843537414965986	0.02997275204359673	0.5204359673024523	0.11716621253405994	0.8501362397820164
deepseek-8b	wikimqa	17	act/23	3	19	base	-	0.0	-	0.05442176870748299	0.5714285714285714	0.11564625850340136	0.891156462585034	0.02997275204359673	0.5231607629427792	0.11716621253405994	0.8528610354223434
deepseek-8b	wikimqa	17	act/24	1	2	base	-	0.0	-	0.034013605442176874	0.2585034013605442	0.41496598639455784	0.8503401360544217	0.02997275204359673	0.3242506811989101	0.4305177111716621	0.8610354223433242
deepseek-8b	wikimqa	17	act/24	2	10	base	-	0.0	-	0.061224489795918366	0.5714285714285714	0.14285714285714285	0.7891156462585034	0.02997275204359673	0.5286103542234333	0.14986376021798364	0.7629427792915532
deepseek-8b	wikimqa	17	act/24	2	11	base	-	0.0	-	0.061224489795918366	0.5714285714285714	0.14965986394557823	0.7959183673469388	0.02997275204359673	0.5422343324250681	0.15258855585831063	0.776566757493188
deepseek-8b	wikimqa	17	act/24	2	12	base	-	0.0	-	0.061224489795918366	0.5850340136054422	0.1360544217687075	0.782312925170068	0.02997275204359673	0.5367847411444142	0.1553133514986376	0.773841961852861
deepseek-8b	wikimqa	17	act/24	2	14	base	-	0.0	-	0.047619047619047616	0.5714285714285714	0.1360544217687075	0.7755102040816326	0.02997275204359673	0.5177111716621253	0.14986376021798364	0.7683923705722071
deepseek-8b	wikimqa	17	act/24	2	15	base	-	0.0	-	0.047619047619047616	0.5714285714285714	0.14965986394557823	0.782312925170068	0.02997275204359673	0.5204359673024523	0.15258855585831063	0.773841961852861
deepseek-8b	wikimqa	17	act/24	2	17	base	-	0.0	-	0.047619047619047616	0.54421768707483	0.14285714285714285	0.782312925170068	0.02997275204359673	0.5204359673024523	0.15803814713896458	0.773841961852861
deepseek-8b	wikimqa	17	act/24	2	18	base	-	0.0	-	0.05442176870748299	0.5510204081632653	0.14285714285714285	0.7755102040816326	0.02997275204359673	0.5149863760217984	0.14713896457765668	0.7656675749318801
deepseek-8b	wikimqa	17	act/24	3	9	base	-	0.0	-	0.047619047619047616	0.5850340136054422	0.1292517006802721	0.8843537414965986	0.02997275204359673	0.5340599455040872	0.1335149863760218	0.8610354223433242
deepseek-8b	wikimqa	17	act/24	3	12	base	-	0.0	-	0.04081632653061224	0.6054421768707483	0.1292517006802721	0.8843537414965986	0.02997275204359673	0.5231607629427792	0.1226158038147139	0.8474114441416893
deepseek-8b	wikimqa	17	act/24	3	14	base	-	0.0	-	0.047619047619047616	0.5578231292517006	0.12244897959183673	0.8775510204081632	0.02997275204359673	0.5040871934604905	0.11989100817438691	0.8446866485013624
deepseek-8b	wikimqa	17	act/24	3	17	base	-	0.0	-	0.05442176870748299	0.5782312925170068	0.11564625850340136	0.8639455782312925	0.02997275204359673	0.5068119891008175	0.12534059945504086	0.8419618528610354
deepseek-8b	wikimqa	17	act/24	3	18	base	-	0.0	-	0.047619047619047616	0.5510204081632653	0.11564625850340136	0.8571428571428571	0.02997275204359673	0.5122615803814714	0.11716621253405994	0.8392370572207084
deepseek-8b	wikimqa	17	act/24	3	20	base	-	0.0	-	0.061224489795918366	0.564625850340136	0.11564625850340136	0.8639455782312925	0.02997275204359673	0.5040871934604905	0.11989100817438691	0.8392370572207084
deepseek-8b	wikimqa	17	act/24	9	12	base	-	0.0	-	0.02040816326530612	0.19727891156462585	0.19727891156462585	0.7278911564625851	0.02997275204359673	0.1444141689373297	0.1335149863760218	0.7111716621253406
deepseek-8b	wikimqa	17	act/24	11	13	base	-	0.0	-	0.061224489795918366	0.2653061224489796	0.2108843537414966	0.7278911564625851	0.02997275204359673	0.18256130790190736	0.17983651226158037	0.6784741144414169
