model	subset	seed	position	c_begin	c_end	strategy	layer_range	gamma	w	step_acc_val@1	agent_acc_val@1	step_acc_val@3	agent_acc_val@3	step_acc_test@1	agent_acc_test@1	step_acc_test@3	agent_acc_test@3
qwen3.5-9b	hotpot	17	embed	14	15	base	-	0.0	-	0.0603448275862069	0.35344827586206895	0.25862068965517243	0.7844827586206896	0.07612456747404844	0.3391003460207612	0.3079584775086505	0.7612456747404844
qwen3.5-9b	hotpot	17	embed	17	19	base	-	0.0	-	0.02586206896551724	0.21551724137931033	0.22413793103448276	0.6637931034482759	0.07612456747404844	0.22491349480968859	0.33217993079584773	0.740484429065744
qwen3.5-9b	hotpot	17	ens-mid3	0	1	base	-	0.0	-	0.07758620689655173	0.12931034482758622	0.3448275862068966	0.43103448275862066	0.07612456747404844	0.1384083044982699	0.40484429065743943	0.5121107266435986
qwen3.5-9b	hotpot	17	ens-mid3	2	8	base	-	0.0	-	0.034482758620689655	0.47413793103448276	0.2672413793103448	0.6206896551724138	0.07612456747404844	0.4844290657439446	0.3460207612456747	0.7301038062283737
qwen3.5-9b	hotpot	17	ens-mid3	10	11	base	-	0.0	-	0.09482758620689655	0.3017241379310345	0.2413793103448276	0.75	0.07612456747404844	0.3217993079584775	0.2664359861591695	0.8166089965397924
qwen3.5-9b	hotpot	18	act/11	0	12	base	-	0.0	-	0.04310344827586207	0.06896551724137931	0.5258620689655172	0.7241379310344828	0.07612456747404844	0.058823529411764705	0.5224913494809689	0.7612456747404844
qwen3.5-9b	hotpot	18	act/11	0	13	base	-	0.0	-	0.04310344827586207	0.0603448275862069	0.5172413793103449	0.7241379310344828	0.07612456747404844	0.058823529411764705	0.5224913494809689	0.7612456747404844
qwen3.5-9b	hotpot	18	act/11	0	14	base	-	0.0	-	0.04310344827586207	0.0603448275862069	0.5172413793103449	0.7241379310344828	0.07612456747404844	0.058823529411764705	0.5224913494809689	0.7612456747404844
qwen3.5-9b	hotpot	18	act/11	0	15	base	-	0.0	-	0.04310344827586207	0.0603448275862069	0.5172413793103449	0.7241379310344828	0.07612456747404844	0.058823529411764705	0.5224913494809689	0.7577854671280276
qwen3.5-9b	hotpot	18	act/11	0	16	base	-	0.0	-	0.04310344827586207	0.0603448275862069	0.5172413793103449	0.7155172413793104	0.07612456747404844	0.058823529411764705	0.5224913494809689	0.7612456747404844
qwen3.5-9b	hotpot	18	act/11	0	17	base	-	0.0	-	0.04310344827586207	0.0603448275862069	0.5172413793103449	0.7155172413793104	0.07612456747404844	0.058823529411764705	0.5224913494809689	0.7612456747404844
qwen3.5-9b	hotpot	18	act/11	0	18	base	-	0.0	-	0.04310344827586207	0.0603448275862069	0.5258620689655172	0.7241379310344828	0.07612456747404844	0.058823529411764705	0.5224913494809689	0.7612456747404844
qwen3.5-9b	hotpot	18	act/11	0	19	base	-	0.0	-	0.04310344827586207	0.0603448275862069	0.5258620689655172	0.7241379310344828	0.07612456747404844	0.058823529411764705	0.5190311418685121	0.7612456747404844
qwen3.5-9b	hotpot	18	act/11	6	7	base	-	0.0	-	0.04310344827586207	0.3448275862068966	0.21551724137931033	0.853448275862069	0.07612456747404844	0.35986159169550175	0.2422145328719723	0.7647058823529411
qwen3.5-9b	hotpot	18	act/11	9	11	base	-	0.0	-	0.05172413793103448	0.1810344827586207	0.25862068965517243	0.7068965517241379	0.07612456747404844	0.22491349480968859	0.25259515570934254	0.6920415224913494
qwen3.5-9b	hotpot	18	act/15	0	4	base	-	0.0	-	0.06896551724137931	0.11206896551724138	0.3275862068965517	0.5344827586206896	0.07612456747404844	0.10034602076124567	0.3737024221453287	0.615916955017301
qwen3.5-9b	hotpot	18	act/15	2	5	base	-	0.0	-	0.10344827586206896	0.5	0.4051724137931034	0.7327586206896551	0.07612456747404844	0.5017301038062284	0.3460207612456747	0.7335640138408305
qwen3.5-9b	hotpot	18	act/15	4	6	base	-	0.0	-	0.05172413793103448	0.20689655172413793	0.23275862068965517	0.6810344827586207	0.07612456747404844	0.328719723183391	0.2422145328719723	0.7439446366782007
qwen3.5-9b	hotpot	18	act/15	12	13	base	-	0.0	-	0.08620689655172414	0.3017241379310345	0.3275862068965517	0.7844827586206896	0.07612456747404844	0.2698961937716263	0.3044982698961938	0.7681660899653979
qwen3.5-9b	hotpot	18	act/23	13	14	base	-	0.0	-	0.02586206896551724	0.2413793103448276	0.29310344827586204	0.7413793103448276	0.07612456747404844	0.2698961937716263	0.32525951557093424	0.7577854671280276
qwen3.5-9b	hotpot	18	act/27	2	3	base	-	0.0	-	0.11206896551724138	0.6293103448275862	0.43103448275862066	0.8448275862068966	0.07612456747404844	0.6193771626297578	0.3875432525951557	0.8546712802768166
qwen3.5-9b	hotpot	18	act/27	2	5	base	-	0.0	-	0.04310344827586207	0.46551724137931033	0.3793103448275862	0.7758620689655172	0.07612456747404844	0.532871972318339	0.31141868512110726	0.7370242214532872
qwen3.5-9b	hotpot	18	act/27	6	7	base	-	0.0	-	0.07758620689655173	0.29310344827586204	0.23275862068965517	0.7327586206896551	0.07612456747404844	0.2837370242214533	0.24567474048442905	0.7231833910034602
qwen3.5-9b	hotpot	18	act/3	3	7	base	-	0.0	-	0.09482758620689655	0.6724137931034483	0.25862068965517243	0.8448275862068966	0.07612456747404844	0.6470588235294118	0.2560553633217993	0.8027681660899654
qwen3.5-9b	hotpot	18	act/31	2	11	base	-	0.0	-	0.0603448275862069	0.47413793103448276	0.3706896551724138	0.7413793103448276	0.07612456747404844	0.5121107266435986	0.2975778546712803	0.7335640138408305
qwen3.5-9b	hotpot	18	act/31	2	20	base	-	0.0	-	0.07758620689655173	0.4051724137931034	0.3706896551724138	0.75	0.07612456747404844	0.4844290657439446	0.3079584775086505	0.71280276816609
qwen3.5-9b	hotpot	18	act/31	4	5	base	-	0.0	-	0.034482758620689655	0.2413793103448276	0.25	0.646551724137931	0.07612456747404844	0.2906574394463668	0.3460207612456747	0.671280276816609
qwen3.5-9b	hotpot	18	act/31_normed	2	9	base	-	0.0	-	0.06896551724137931	0.5	0.3793103448275862	0.7931034482758621	0.07612456747404844	0.5432525951557093	0.32525951557093424	0.7958477508650519
qwen3.5-9b	hotpot	18	act/31_normed	2	10	base	-	0.0	-	0.0603448275862069	0.45689655172413796	0.3706896551724138	0.7844827586206896	0.07612456747404844	0.5397923875432526	0.3044982698961938	0.7854671280276817
qwen3.5-9b	hotpot	18	act/31_normed	3	5	base	-	0.0	-	0.04310344827586207	0.5862068965517241	0.35344827586206895	0.853448275862069	0.07612456747404844	0.5640138408304498	0.3875432525951557	0.8096885813148789
qwen3.5-9b	hotpot	18	act/7	5	7	base	-	0.0	-	0.0603448275862069	0.28448275862068967	0.25	0.7327586206896551	0.07612456747404844	0.29411764705882354	0.2906574394463668	0.740484429065744
qwen3.5-9b	hotpot	18	act/7	14	15	base	-	0.0	-	0.14655172413793102	0.45689655172413796	0.3103448275862069	0.8706896551724138	0.07612456747404844	0.34256055363321797	0.3391003460207612	0.8062283737024222
qwen3.5-9b	hotpot	18	act/7	18	19	base	-	0.0	-	0.10344827586206896	0.39655172413793105	0.3103448275862069	0.8189655172413793	0.07612456747404844	0.328719723183391	0.34256055363321797	0.8096885813148789
qwen3.5-9b	hotpot	18	embed	2	11	base	-	0.0	-	0.08620689655172414	0.7155172413793104	0.3793103448275862	0.853448275862069	0.07612456747404844	0.5951557093425606	0.32525951557093424	0.7370242214532872
qwen3.5-9b	hotpot	18	embed	2	16	base	-	0.0	-	0.08620689655172414	0.6637931034482759	0.4051724137931034	0.8706896551724138	0.07612456747404844	0.5605536332179931	0.31833910034602075	0.7370242214532872
qwen3.5-9b	hotpot	18	embed	2	19	base	-	0.0	-	0.07758620689655173	0.6724137931034483	0.3448275862068966	0.8793103448275862	0.07612456747404844	0.5501730103806228	0.2975778546712803	0.7335640138408305
qwen3.5-9b	hotpot	18	embed	2	20	base	-	0.0	-	0.07758620689655173	0.6637931034482759	0.31896551724137934	0.8793103448275862	0.07612456747404844	0.5363321799307958	0.2906574394463668	0.7301038062283737
qwen3.5-9b	hotpot	18	embed	3	17	base	-	0.0	-	0.07758620689655173	0.6551724137931034	0.3448275862068966	0.8448275862068966	0.07612456747404844	0.6366782006920415	0.3079584775086505	0.7474048442906575
qwen3.5-9b	hotpot	18	ens-mid3	9	11	base	-	0.0	-	0.10344827586206896	0.3103448275862069	0.27586206896551724	0.7327586206896551	0.07612456747404844	0.32525951557093424	0.2837370242214533	0.7474048442906575
qwen3.5-9b	hotpot	18	ens-mid3	13	14	base	-	0.0	-	0.034482758620689655	0.35344827586206895	0.3793103448275862	0.8620689655172413	0.07612456747404844	0.328719723183391	0.29411764705882354	0.7993079584775087
qwen3.5-9b	hotpot	19	act/11	0	3	base	-	0.0	-	0.07758620689655173	0.07758620689655173	0.5	0.7327586206896551	0.07612456747404844	0.0726643598615917	0.5051903114186851	0.7439446366782007
qwen3.5-9b	hotpot	19	act/11	0	10	base	-	0.0	-	0.07758620689655173	0.07758620689655173	0.5	0.7327586206896551	0.07612456747404844	0.07612456747404844	0.5051903114186851	0.754325259515571
qwen3.5-9b	hotpot	19	act/11	0	11	base	-	0.0	-	0.07758620689655173	0.07758620689655173	0.5	0.7327586206896551	0.07612456747404844	0.07612456747404844	0.5051903114186851	0.7508650519031141
qwen3.5-9b	hotpot	19	act/11	2	13	base	-	0.0	-	0.034482758620689655	0.4482758620689655	0.29310344827586204	0.6379310344827587	0.07612456747404844	0.48788927335640137	0.36678200692041524	0.740484429065744
qwen3.5-9b	hotpot	19	act/11	16	17	base	-	0.0	-	0.05172413793103448	0.2672413793103448	0.2672413793103448	0.7672413793103449	0.07612456747404844	0.3737024221453287	0.29411764705882354	0.8339100346020761
qwen3.5-9b	hotpot	19	act/15	0	4	base	-	0.0	-	0.07758620689655173	0.11206896551724138	0.4051724137931034	0.646551724137931	0.07612456747404844	0.12110726643598616	0.3460207612456747	0.5916955017301038
qwen3.5-9b	hotpot	19	act/15	2	11	base	-	0.0	-	0.017241379310344827	0.4482758620689655	0.3017241379310345	0.6637931034482759	0.07612456747404844	0.47058823529411764	0.34256055363321797	0.7577854671280276
qwen3.5-9b	hotpot	19	act/15	2	14	base	-	0.0	-	0.017241379310344827	0.45689655172413796	0.29310344827586204	0.6551724137931034	0.07612456747404844	0.4809688581314879	0.3217993079584775	0.7474048442906575
qwen3.5-9b	hotpot	19	act/19	2	10	base	-	0.0	-	0.034482758620689655	0.4396551724137931	0.3275862068965517	0.6637931034482759	0.07612456747404844	0.4532871972318339	0.35986159169550175	0.7370242214532872
qwen3.5-9b	hotpot	19	act/19	10	12	base	-	0.0	-	0.008620689655172414	0.15517241379310345	0.28448275862068967	0.6379310344827587	0.07612456747404844	0.25259515570934254	0.30103806228373703	0.6678200692041523
qwen3.5-9b	hotpot	19	act/23	5	7	base	-	0.0	-	0.04310344827586207	0.25	0.3017241379310345	0.6724137931034483	0.07612456747404844	0.23183391003460208	0.28027681660899656	0.657439446366782
qwen3.5-9b	hotpot	19	act/23	11	12	base	-	0.0	-	0.04310344827586207	0.39655172413793105	0.25862068965517243	0.8620689655172413	0.07612456747404844	0.38408304498269896	0.31833910034602075	0.8096885813148789
qwen3.5-9b	hotpot	19	act/27	9	10	base	-	0.0	-	0.07758620689655173	0.29310344827586204	0.2413793103448276	0.7586206896551724	0.07612456747404844	0.2698961937716263	0.27335640138408307	0.6539792387543253
qwen3.5-9b	hotpot	19	act/27	12	13	base	-	0.0	-	0.09482758620689655	0.3879310344827586	0.27586206896551724	0.7327586206896551	0.07612456747404844	0.3356401384083045	0.30103806228373703	0.7301038062283737
qwen3.5-9b	hotpot	19	act/3	2	6	base	-	0.0	-	0.06896551724137931	0.646551724137931	0.3706896551724138	0.7844827586206896	0.07612456747404844	0.6089965397923875	0.3944636678200692	0.7993079584775087
qwen3.5-9b	hotpot	19	act/3	8	9	base	-	0.0	-	0.09482758620689655	0.28448275862068967	0.31896551724137934	0.7241379310344828	0.07612456747404844	0.2906574394463668	0.2698961937716263	0.7370242214532872
qwen3.5-9b	hotpot	19	act/3	8	12	base	-	0.0	-	0.0603448275862069	0.25	0.28448275862068967	0.6810344827586207	0.07612456747404844	0.25259515570934254	0.314878892733564	0.7577854671280276
qwen3.5-9b	hotpot	19	act/31	6	7	base	-	0.0	-	0.0603448275862069	0.3017241379310345	0.1724137931034483	0.7155172413793104	0.07612456747404844	0.3356401384083045	0.23529411764705882	0.7820069204152249
qwen3.5-9b	hotpot	19	act/31	12	13	base	-	0.0	-	0.04310344827586207	0.3103448275862069	0.20689655172413793	0.7327586206896551	0.07612456747404844	0.2768166089965398	0.30103806228373703	0.671280276816609
qwen3.5-9b	hotpot	19	act/31	17	18	base	-	0.0	-	0.04310344827586207	0.25862068965517243	0.22413793103448276	0.7241379310344828	0.07612456747404844	0.28719723183391005	0.28719723183391005	0.7716262975778547
qwen3.5-9b	hotpot	19	act/31_normed	2	10	base	-	0.0	-	0.034482758620689655	0.5	0.3275862068965517	0.7586206896551724	0.07612456747404844	0.5501730103806228	0.34256055363321797	0.8096885813148789
qwen3.5-9b	hotpot	19	act/31_normed	3	6	base	-	0.0	-	0.09482758620689655	0.4482758620689655	0.27586206896551724	0.7844827586206896	0.07612456747404844	0.4844290657439446	0.35294117647058826	0.8131487889273357
qwen3.5-9b	hotpot	19	act/31_normed	16	17	base	-	0.0	-	0.09482758620689655	0.31896551724137934	0.29310344827586204	0.7844827586206896	0.07612456747404844	0.23529411764705882	0.3044982698961938	0.754325259515571
qwen3.5-9b	hotpot	19	act/7	2	4	base	-	0.0	-	0.1206896551724138	0.5603448275862069	0.3793103448275862	0.6551724137931034	0.07612456747404844	0.5640138408304498	0.4290657439446367	0.7508650519031141
qwen3.5-9b	hotpot	19	act/7	3	9	base	-	0.0	-	0.02586206896551724	0.6206896551724138	0.27586206896551724	0.8448275862068966	0.07612456747404844	0.6228373702422145	0.2768166089965398	0.8581314878892734
qwen3.5-9b	hotpot	19	act/7	3	10	base	-	0.0	-	0.02586206896551724	0.646551724137931	0.29310344827586204	0.8362068965517241	0.07612456747404844	0.6332179930795848	0.24567474048442905	0.8512110726643599
qwen3.5-9b	hotpot	19	act/7	3	11	base	-	0.0	-	0.017241379310344827	0.603448275862069	0.22413793103448276	0.853448275862069	0.07612456747404844	0.6262975778546713	0.23875432525951557	0.8477508650519031
qwen3.5-9b	hotpot	19	act/7	3	12	base	-	0.0	-	0.008620689655172414	0.603448275862069	0.20689655172413793	0.8189655172413793	0.07612456747404844	0.6643598615916955	0.24567474048442905	0.8512110726643599
qwen3.5-9b	hotpot	19	act/7	9	10	base	-	0.0	-	0.034482758620689655	0.3706896551724138	0.25	0.7844827586206896	0.07612456747404844	0.3633217993079585	0.33217993079584773	0.7958477508650519
qwen3.5-9b	hotpot	19	act/7	11	12	base	-	0.0	-	0.1206896551724138	0.35344827586206895	0.2413793103448276	0.7844827586206896	0.07612456747404844	0.40484429065743943	0.22837370242214533	0.8442906574394463
qwen3.5-9b	hotpot	19	act/7	18	19	base	-	0.0	-	0.08620689655172414	0.3103448275862069	0.28448275862068967	0.7844827586206896	0.07612456747404844	0.328719723183391	0.28719723183391005	0.7474048442906575
qwen3.5-9b	hotpot	19	embed	3	9	base	-	0.0	-	0.09482758620689655	0.5775862068965517	0.3448275862068966	0.75	0.07612456747404844	0.6193771626297578	0.2837370242214533	0.7716262975778547
qwen3.5-9b	hotpot	19	embed	9	10	base	-	0.0	-	0.05172413793103448	0.2413793103448276	0.25	0.7758620689655172	0.07612456747404844	0.2837370242214533	0.2664359861591695	0.7681660899653979
qwen3.5-9b	hotpot	19	ens-mid3	0	1	base	-	0.0	-	0.07758620689655173	0.12931034482758622	0.3793103448275862	0.46551724137931033	0.07612456747404844	0.1245674740484429	0.3875432525951557	0.4671280276816609
qwen3.5-9b	hotpot	19	ens-mid3	0	2	base	-	0.0	-	0.08620689655172414	0.15517241379310345	0.41379310344827586	0.4827586206896552	0.07612456747404844	0.14186851211072665	0.41522491349480967	0.48788927335640137
qwen3.5-9b	hotpot	19	ens-mid3	10	11	base	-	0.0	-	0.10344827586206896	0.35344827586206895	0.33620689655172414	0.7586206896551724	0.07612456747404844	0.3356401384083045	0.31141868512110726	0.8166089965397924
qwen3.5-9b	hotpot	17	act/11	2	11	base	-	0.0	-	0.034482758620689655	0.4827586206896552	0.28448275862068967	0.6551724137931034	0.0726643598615917	0.5017301038062284	0.3460207612456747	0.7474048442906575
qwen3.5-9b	hotpot	17	act/11	2	14	base	-	0.0	-	0.034482758620689655	0.4827586206896552	0.29310344827586204	0.6551724137931034	0.0726643598615917	0.5121107266435986	0.3460207612456747	0.7474048442906575
qwen3.5-9b	hotpot	17	act/11	2	15	base	-	0.0	-	0.04310344827586207	0.49137931034482757	0.29310344827586204	0.6551724137931034	0.0726643598615917	0.5155709342560554	0.3391003460207612	0.7508650519031141
qwen3.5-9b	hotpot	17	act/11	9	10	base	-	0.0	-	0.06896551724137931	0.33620689655172414	0.2672413793103448	0.7068965517241379	0.0726643598615917	0.34256055363321797	0.25951557093425603	0.7439446366782007
qwen3.5-9b	hotpot	17	act/15	2	8	base	-	0.0	-	0.034482758620689655	0.4827586206896552	0.25862068965517243	0.6551724137931034	0.0726643598615917	0.4982698961937716	0.356401384083045	0.7612456747404844
qwen3.5-9b	hotpot	17	act/15	2	9	base	-	0.0	-	0.034482758620689655	0.47413793103448276	0.25	0.6637931034482759	0.0726643598615917	0.4982698961937716	0.3494809688581315	0.7647058823529411
qwen3.5-9b	hotpot	17	act/15	3	8	base	-	0.0	-	0.05172413793103448	0.49137931034482757	0.12931034482758622	0.8448275862068966	0.0726643598615917	0.5501730103806228	0.2664359861591695	0.8858131487889274
qwen3.5-9b	hotpot	17	act/15	6	7	base	-	0.0	-	0.034482758620689655	0.3448275862068966	0.14655172413793102	0.8103448275862069	0.0726643598615917	0.4117647058823529	0.22145328719723184	0.8754325259515571
qwen3.5-9b	hotpot	17	act/19	3	9	base	-	0.0	-	0.04310344827586207	0.41379310344827586	0.09482758620689655	0.7155172413793104	0.0726643598615917	0.4463667820069204	0.2698961937716263	0.8269896193771626
qwen3.5-9b	hotpot	17	act/23	13	14	base	-	0.0	-	0.04310344827586207	0.1896551724137931	0.33620689655172414	0.7241379310344828	0.0726643598615917	0.2906574394463668	0.31833910034602075	0.7785467128027682
qwen3.5-9b	hotpot	17	act/27	2	5	base	-	0.0	-	0.034482758620689655	0.5517241379310345	0.2672413793103448	0.7068965517241379	0.0726643598615917	0.5570934256055363	0.3737024221453287	0.7854671280276817
qwen3.5-9b	hotpot	17	act/3	0	1	base	-	0.0	-	0.07758620689655173	0.47413793103448276	0.4482758620689655	0.75	0.0726643598615917	0.5086505190311419	0.4117647058823529	0.740484429065744
qwen3.5-9b	hotpot	17	act/3	2	11	base	-	0.0	-	0.07758620689655173	0.5258620689655172	0.29310344827586204	0.7068965517241379	0.0726643598615917	0.5916955017301038	0.36678200692041524	0.754325259515571
qwen3.5-9b	hotpot	17	act/3	10	12	base	-	0.0	-	0.034482758620689655	0.3620689655172414	0.22413793103448276	0.75	0.0726643598615917	0.32525951557093424	0.28719723183391005	0.7820069204152249
qwen3.5-9b	hotpot	17	act/31	16	17	base	-	0.0	-	0.0603448275862069	0.28448275862068967	0.1810344827586207	0.7155172413793104	0.0726643598615917	0.2975778546712803	0.2560553633217993	0.7439446366782007
qwen3.5-9b	hotpot	17	act/31_normed	2	17	base	-	0.0	-	0.04310344827586207	0.47413793103448276	0.25862068965517243	0.6724137931034483	0.0726643598615917	0.5017301038062284	0.34256055363321797	0.7750865051903114
qwen3.5-9b	hotpot	17	act/31_normed	2	18	base	-	0.0	-	0.04310344827586207	0.47413793103448276	0.25862068965517243	0.6637931034482759	0.0726643598615917	0.49480968858131485	0.3356401384083045	0.7750865051903114
qwen3.5-9b	hotpot	17	act/31_normed	2	19	base	-	0.0	-	0.04310344827586207	0.47413793103448276	0.25	0.6637931034482759	0.0726643598615917	0.5017301038062284	0.328719723183391	0.7785467128027682
qwen3.5-9b	hotpot	17	act/31_normed	6	7	base	-	0.0	-	0.04310344827586207	0.3103448275862069	0.13793103448275862	0.6724137931034483	0.0726643598615917	0.25259515570934254	0.2422145328719723	0.7577854671280276
qwen3.5-9b	hotpot	17	act/7	2	11	base	-	0.0	-	0.04310344827586207	0.5	0.28448275862068967	0.6379310344827587	0.0726643598615917	0.5674740484429066	0.3391003460207612	0.7162629757785467
qwen3.5-9b	hotpot	17	act/7	2	13	base	-	0.0	-	0.02586206896551724	0.4827586206896552	0.2672413793103448	0.6206896551724138	0.0726643598615917	0.5674740484429066	0.33217993079584773	0.7162629757785467
